Epoch,Ep_Reward,Ep_Adv_Reward,CM_Reward,CM_Adv_Reward
6926.0,0.0,-24.113445011838436,0.0,-26.170241785135094
6927.0,0.0,-32.66695996288773,0.0,-26.155236628697345
6928.0,0.0,-28.090544082838974,0.0,-26.148503214485505
6929.0,0.0,-30.619291263961763,0.0,-26.20826039854886
6930.0,0.0,-21.008957338546054,0.0,-26.123692838364462
6931.0,0.0,-16.371757953777884,0.0,-26.016835442272853
6932.0,0.0,-25.81225165771962,0.0,-25.915569170364485
6933.0,0.0,-36.03665137951068,0.0,-26.021347683017034
6934.0,0.0,-24.627680087403505,0.0,-26.03582716474689
6935.0,0.0,-23.028960914992993,0.0,-26.041139401864744
6936.0,0.0,-17.15129221943255,0.0,-25.963902698579307
6937.0,0.0,-21.572325119599814,0.0,-25.911053623293796
6938.0,0.0,-27.795046737758028,0.0,-25.983771434531153
6939.0,0.0,-28.727258621323067,0.0,-26.018929792196786
6940.0,0.0,-30.216872922653273,0.0,-25.89677815241419
6941.0,0.0,-21.081632970388853,0.0,-25.82817193233414
6942.0,0.0,-26.49048717489527,0.0,-25.775841927361597
6943.0,0.0,-25.13749824452715,0.0,-25.77099174134467
6944.0,0.0,-29.217200812220185,0.0,-25.792281313807504
6945.0,0.0,-27.010615856711613,0.0,-25.78163492668277
6946.0,0.0,-23.392059458222658,0.0,-25.70853328228129
6947.0,0.0,-31.860999537934173,0.0,-25.80819589703447
6948.0,0.0,-17.2517426938379,0.0,-25.69877353388349
6949.0,0.0,-23.250961456605864,0.0,-25.66350710695463
6950.0,0.0,-28.84888540516074,0.0,-25.615134897376763
6951.0,0.0,-24.249649879826833,0.0,-25.64121507855819
6952.0,0.0,-42.6806139677,0.0,-25.655537976749773
6953.0,0.0,-45.98919349244456,0.0,-25.84223456485596
6954.0,0.0,-20.076253308407242,0.0,-25.820646776650495
6955.0,0.0,-20.62004946375292,0.0,-25.7760354169012
6956.0,0.0,-17.901357616282795,0.0,-25.734325436429685
6957.0,0.0,-24.604431210693512,0.0,-25.679281743606694
6958.0,0.0,-35.65921169116016,0.0,-25.69512444745932
6959.0,0.0,-24.74335191152614,0.0,-25.70827166085754
6960.0,0.0,-23.028171275214536,0.0,-25.679501735487623
6961.0,0.0,-24.056035674707964,0.0,-25.67139392274802
6962.0,0.0,-22.55840170879237,0.0,-25.57391673462165
6963.0,0.0,-22.283477607619407,0.0,-25.59999490766088
6964.0,0.0,-17.136653811695076,0.0,-25.607024800353635
6965.0,0.0,-27.329418058758115,0.0,-25.65579781751697
6966.0,0.0,-24.594359156385046,0.0,-25.552937297284785
6967.0,0.0,-20.144493123419092,0.0,-25.48864407676055
6968.0,0.0,-20.648518396585924,0.0,-25.42513589403305
6969.0,0.0,-28.412291409755937,0.0,-25.36553409978707
6970.0,0.0,-27.128799726105825,0.0,-25.405221709192976
6971.0,0.0,-24.84350395453635,0.0,-25.40606903705922
6972.0,0.0,-36.97325503239911,0.0,-25.488921798799975
6973.0,0.0,-16.200795803156446,0.0,-25.378593893645412
6974.0,0.0,-28.87819102596697,0.0,-25.443752162237967
6975.0,0.0,-35.16109461269389,0.0,-25.553470817037514
6976.0,0.0,-25.64006587475359,0.0,-25.5306946160009
6977.0,0.0,-32.2766612411351,0.0,-25.55365998532893
6978.0,0.0,-28.063269990680006,0.0,-25.591300347374432
6979.0,0.0,-21.88550699306966,0.0,-25.589635575004557
6980.0,0.0,-22.292343115698948,0.0,-25.579087006618558
6981.0,0.0,-27.632561806349152,0.0,-25.600633754003344
6982.0,0.0,-28.833027828383443,0.0,-25.68248371276781
6983.0,0.0,-26.8483246883206,0.0,-25.64399409990504
6984.0,0.0,-37.81067896961077,0.0,-25.831222685217522
6985.0,0.0,-28.75700332577483,0.0,-25.860844889980225
6986.0,0.0,-38.36049346820928,0.0,-26.058908242170013
6987.0,0.0,-29.10391408518319,0.0,-26.13379278462583
6988.0,0.0,-30.54680837092469,0.0,-26.22441233177036
6989.0,0.0,-29.527035811822522,0.0,-26.247628533414773
6990.0,0.0,-33.25839551587434,0.0,-26.311918112366907
6991.0,0.0,-21.465377821491145,0.0,-26.333130042369373
6992.0,0.0,-25.896887278756104,0.0,-26.160019552001078
6993.0,0.0,-26.976204732566018,0.0,-26.078899300171912
6994.0,0.0,-30.770937185297534,0.0,-26.020362270631182
6995.0,0.0,-21.16904270782534,0.0,-26.012249168167408
6996.0,0.0,-22.477352741202377,0.0,-25.953479851972578
6997.0,0.0,-26.111844154049255,0.0,-25.98343489026827
6998.0,0.0,-17.071730483544417,0.0,-25.907907087770504
6999.0,0.0,-26.61468700884112,0.0,-25.782801884459445
7000.0,0.0,-21.221944343402914,0.0,-25.69969633700197
7001.0,0.0,-24.091949279015324,0.0,-25.696092940960686
7002.0,0.0,-22.238175964484505,0.0,-25.671808645903237
7003.0,0.0,-22.57927181726642,0.0,-25.692824669630376
7004.0,0.0,-34.5356700290877,0.0,-25.84781161256469
7005.0,0.0,-24.02320457355438,0.0,-25.885211117311304
7006.0,0.0,-23.89778105306161,0.0,-25.870199131859177
7007.0,0.0,-25.702920935457378,0.0,-25.931576145067083
7008.0,0.0,-28.29052752501019,0.0,-25.981413512423096
7009.0,0.0,-21.924058702530235,0.0,-25.927624709826464
7010.0,0.0,-22.109845224950146,0.0,-25.89291586648635
7011.0,0.0,-27.213943260180784,0.0,-25.924618583403877
7012.0,0.0,-16.936334302510197,0.0,-25.933567291344826
7013.0,0.0,-20.599704388980147,0.0,-25.953914190259397
7014.0,0.0,-27.210668545101306,0.0,-25.86399239926769
7015.0,0.0,-27.56075190302453,0.0,-25.8415128974274
7016.0,0.0,-20.15077814120038,0.0,-25.78449042366906
7017.0,0.0,-19.448258934334206,0.0,-25.814938288745697
7018.0,0.0,-31.49106986496406,0.0,-25.893130941804834
7019.0,0.0,-18.74100102499864,0.0,-25.784106783966774
7020.0,0.0,-29.65618929194107,0.0,-25.86119572928067
7021.0,0.0,-29.675572727986918,0.0,-25.95916826995701
7022.0,0.0,-23.607792301129244,0.0,-25.953313023016648
7023.0,0.0,-27.09536798046986,0.0,-25.902772346520123
7024.0,0.0,-23.31711382141256,0.0,-25.937000484537613
7025.0,0.0,-35.09691303287555,0.0,-26.05089915972628
7026.0,0.0,-25.116562273782257,0.0,-26.06093033234572
7027.0,0.0,-20.465214361599983,0.0,-25.938912876332843
7028.0,0.0,-20.467982723406216,0.0,-25.862687262738515
7029.0,0.0,-36.93689937265786,0.0,-25.92586334382548
7030.0,0.0,-34.46223413381982,0.0,-26.060396111778218
7031.0,0.0,-30.20467537716523,0.0,-26.198725286012092
7032.0,0.0,-30.146861252711236,0.0,-26.24207138196201
7033.0,0.0,-59.33821141097016,0.0,-26.475086982276604
7034.0,0.0,-20.871492961411906,0.0,-26.437525111016683
7035.0,0.0,-24.57846319565749,0.0,-26.453020133823333
7036.0,0.0,-19.887193421019347,0.0,-26.4803791458392
7037.0,0.0,-25.53081892346997,0.0,-26.51996408387791
7038.0,0.0,-27.395761926532217,0.0,-26.51597123576564
7039.0,0.0,-34.843678893585796,0.0,-26.577135438488266
7040.0,0.0,-24.486407811129663,0.0,-26.519830787373035
7041.0,0.0,-19.430445895137932,0.0,-26.503318916620525
7042.0,0.0,-24.058143271979013,0.0,-26.47899547759136
7043.0,0.0,-37.01252280155663,0.0,-26.597745723161655
7044.0,0.0,-22.832176359376888,0.0,-26.533895478633227
7045.0,0.0,-16.521417847918656,0.0,-26.429003498545296
7046.0,0.0,-29.710320562252964,0.0,-26.492186109585596
7047.0,0.0,-17.803952630701694,0.0,-26.35161564051327
7048.0,0.0,-28.290808532502517,0.0,-26.46200629889992
7049.0,0.0,-24.11121783934957,0.0,-26.47060886272736
7050.0,0.0,-19.998296257315857,0.0,-26.382102971248905
7051.0,0.0,-25.633747812332135,0.0,-26.395943950573965
7052.0,0.0,-21.924028867144408,0.0,-26.188378099568407
7053.0,0.0,-25.994719261245265,0.0,-25.98843335725642
7054.0,0.0,-27.718632683487215,0.0,-26.064857151007214
7055.0,0.0,-16.359105637061806,0.0,-26.022247712740306
7056.0,0.0,-32.30048746480496,0.0,-26.16623901122552
7057.0,0.0,-23.000972793152552,0.0,-26.150204427050113
7058.0,0.0,-22.284848334788546,0.0,-26.016460793486395
7059.0,0.0,-24.061648550220493,0.0,-26.009643759873338
7060.0,0.0,-32.86169422164383,0.0,-26.107978989337635
7061.0,0.0,-19.95425988712803,0.0,-26.066961231461836
7062.0,0.0,-26.265881338844707,0.0,-26.10403602776236
7063.0,0.0,-22.193508873045506,0.0,-26.103136340416622
7064.0,0.0,-24.576925085006017,0.0,-26.17753905314973
7065.0,0.0,-20.519288339866396,0.0,-26.109437755960812
7066.0,0.0,-27.393199942619958,0.0,-26.13742616382316
7067.0,0.0,-34.356063957669804,0.0,-26.27954187216567
7068.0,0.0,-18.84618202492563,0.0,-26.26151850844906
7069.0,0.0,-29.477016020082132,0.0,-26.272165754552326
7070.0,0.0,-29.747273139989986,0.0,-26.298350488691167
7071.0,0.0,-38.42096446586102,0.0,-26.43412509380441
7072.0,0.0,-16.579447817175225,0.0,-26.230187021652167
7073.0,0.0,-26.656452390814927,0.0,-26.334743587528756
7074.0,0.0,-21.4851195783464,0.0,-26.26081287305255
7075.0,0.0,-20.4715971071984,0.0,-26.113917897997595
7076.0,0.0,-25.70114502065668,0.0,-26.11452868945663
7077.0,0.0,-19.984912522474996,0.0,-25.99161120227003
7078.0,0.0,-35.514233326035225,0.0,-26.06612083562358
7079.0,0.0,-21.544514689905455,0.0,-26.062710912591943
7080.0,0.0,-28.91580944551474,0.0,-26.128945575890093
7081.0,0.0,-23.854005588420907,0.0,-26.09116001371081
7082.0,0.0,-39.03008791317916,0.0,-26.193130614558772
7083.0,0.0,-26.706464109486845,0.0,-26.191712008770434
7084.0,0.0,-31.793392199799246,0.0,-26.131539141072317
7085.0,0.0,-24.831633666597668,0.0,-26.092285444480545
7086.0,0.0,-27.11036093792263,0.0,-25.979784119177676
7087.0,0.0,-29.098716752438328,0.0,-25.97973214585023
7088.0,0.0,-21.62160340390904,0.0,-25.89048009618007
7089.0,0.0,-28.65633246147016,0.0,-25.88177306267655
7090.0,0.0,-20.446908342715506,0.0,-25.753658190944964
7091.0,0.0,-36.51022476358584,0.0,-25.904106660365915
7092.0,0.0,-34.47244445425902,0.0,-25.989862232120945
7093.0,0.0,-47.88308996516001,0.0,-26.19893108444688
7094.0,0.0,-24.575992730606778,0.0,-26.136981639899968
7095.0,0.0,-35.444097049223316,0.0,-26.27973218331395
7096.0,0.0,-28.451598396016113,0.0,-26.339474639862082
7097.0,0.0,-20.858187026622268,0.0,-26.286938068587816
7098.0,0.0,-26.11309249643677,0.0,-26.37735168871674
7099.0,0.0,-18.432813619833755,0.0,-26.295532954826662
7100.0,0.0,-20.361787980820978,0.0,-26.286931391200852
7101.0,0.0,-28.68122944607631,0.0,-26.332824192871463
7102.0,0.0,-17.529170078843407,0.0,-26.28573413401505
7103.0,0.0,-28.531128186543803,0.0,-26.345252697707824
7104.0,0.0,-22.943440247833212,0.0,-26.22933039989528
7105.0,0.0,-24.80508419948692,0.0,-26.237149196154604
7106.0,0.0,-25.334132837722294,0.0,-26.25151271400121
7107.0,0.0,-28.753687662019328,0.0,-26.28202038126683
7108.0,0.0,-19.322177293505007,0.0,-26.192336878951778
7109.0,0.0,-32.58000756110537,0.0,-26.29889636753753
7110.0,0.0,-29.44716914124205,0.0,-26.372269606700446
7111.0,0.0,-19.306763911255693,0.0,-26.29319781321119
7112.0,0.0,-32.64818753695238,0.0,-26.450316345555617
7113.0,0.0,-21.839681187503214,0.0,-26.462716113540846
7114.0,0.0,-25.251336796848896,0.0,-26.443122796058322
7115.0,0.0,-21.423924008869708,0.0,-26.381754517116775
7116.0,0.0,-45.87661001064366,0.0,-26.639012835811208
7117.0,0.0,-19.63344432990305,0.0,-26.640864689766897
7118.0,0.0,-22.17878107096979,0.0,-26.547741801826955
7119.0,0.0,-22.876121767329508,0.0,-26.58909300925026
7120.0,0.0,-26.2168286593011,0.0,-26.554699402923866
7121.0,0.0,-20.732995928935985,0.0,-26.465273634933354
7122.0,0.0,-23.539635731152693,0.0,-26.46459206923359
7123.0,0.0,-23.064723330126636,0.0,-26.424285622730153
7124.0,0.0,-32.6322161530783,0.0,-26.517436646046814
7125.0,0.0,-18.74689430852599,0.0,-26.353936458803318
7126.0,0.0,-17.83123357738939,0.0,-26.281083171839388
7127.0,0.0,-18.697935288132808,0.0,-26.26341038110472
7128.0,0.0,-20.960661759106447,0.0,-26.268337171461717
7129.0,0.0,-31.26061282910387,0.0,-26.211574306026183
7130.0,0.0,-21.014056438125582,0.0,-26.07709252906924
7131.0,0.0,-25.94488266293584,0.0,-26.034494601926948
7132.0,0.0,-20.823612460224155,0.0,-25.941262114002075
7133.0,0.0,-28.796466980114204,0.0,-25.635844669693512
7134.0,0.0,-21.119216803738315,0.0,-25.638321908116776
7135.0,0.0,-33.61484675155586,0.0,-25.72868574367576
7136.0,0.0,-24.548362019589856,0.0,-25.775297429661467
7137.0,0.0,-30.22379457045019,0.0,-25.822227186131272
7138.0,0.0,-24.8312980822622,0.0,-25.79658254768857
7139.0,0.0,-20.395147607539037,0.0,-25.652097234828098
7140.0,0.0,-30.624345861069166,0.0,-25.713476615327494
7141.0,0.0,-25.95513383365443,0.0,-25.77872349471267
7142.0,0.0,-23.56466376432288,0.0,-25.773788699636107
7143.0,0.0,-35.88807854916991,0.0,-25.76254425711224
7144.0,0.0,-37.13865364479268,0.0,-25.905609029966396
7145.0,0.0,-15.92155992612701,0.0,-25.89961045074848
7146.0,0.0,-19.013549421654606,0.0,-25.79264273934249
7147.0,0.0,-23.954003507411123,0.0,-25.85414324810958
7148.0,0.0,-24.081252850316005,0.0,-25.81204769128772
7149.0,0.0,-34.35036943200957,0.0,-25.91443920721432
7150.0,0.0,-30.285889902231816,0.0,-26.01731514366348
7151.0,0.0,-16.666997329521003,0.0,-25.92764763883537
7152.0,0.0,-25.503297879560755,0.0,-25.963440328959535
7153.0,0.0,-25.389791641744324,0.0,-25.957391052764525
7154.0,0.0,-37.55102905831663,0.0,-26.055715016512817
7155.0,0.0,-27.298471993823195,0.0,-26.165108680080433
7156.0,0.0,-25.267312601339945,0.0,-26.094776931445786
7157.0,0.0,-22.506354491633278,0.0,-26.08983074843059
7158.0,0.0,-33.02217205763691,0.0,-26.197203985659076
7159.0,0.0,-28.91343801254635,0.0,-26.245721880282336
7160.0,0.0,-23.349706816987872,0.0,-26.150602006235776
7161.0,0.0,-26.068273825540707,0.0,-26.2117421456199
7162.0,0.0,-49.01508119879109,0.0,-26.439234144219363
7163.0,0.0,-30.381516261160826,0.0,-26.521114218100514
7164.0,0.0,-28.585240039474662,0.0,-26.561197367645203
7165.0,0.0,-22.064181693739872,0.0,-26.57664630118394
7166.0,0.0,-19.00055305365622,0.0,-26.492719832294306
7167.0,0.0,-30.704799525746942,0.0,-26.456207187975078
7168.0,0.0,-20.90517719900396,0.0,-26.47679713971586
7169.0,0.0,-19.567579216588214,0.0,-26.377702771680916
7170.0,0.0,-18.729881066571295,0.0,-26.267528850946725
7171.0,0.0,-29.307601305561334,0.0,-26.176395219343725
7172.0,0.0,-26.25613488022773,0.0,-26.273162089974253
7173.0,0.0,-22.678924809719348,0.0,-26.2333868141633
7174.0,0.0,-30.43709605106173,0.0,-26.322906578890457
7175.0,0.0,-28.5722590621916,0.0,-26.403913198440385
7176.0,0.0,-26.87658647067463,0.0,-26.41566761294057
7177.0,0.0,-24.43833931454457,0.0,-26.460201880861263
7178.0,0.0,-33.97064782640056,0.0,-26.444766025864915
7179.0,0.0,-25.076913185026477,0.0,-26.480090010816124
7180.0,0.0,-21.951854188223866,0.0,-26.41045045824322
7181.0,0.0,-27.51929104506851,0.0,-26.447103312809695
7182.0,0.0,-30.803513616280718,0.0,-26.36483756984071
7183.0,0.0,-21.046563382331914,0.0,-26.30823856256916
7184.0,0.0,-29.09503028662681,0.0,-26.281254943437435
7185.0,0.0,-30.784179994976242,0.0,-26.340780406721215
7186.0,0.0,-40.53136291260994,0.0,-26.47499042646809
7187.0,0.0,-16.62355716790798,0.0,-26.350238830622786
7188.0,0.0,-51.1356002754233,0.0,-26.645378799337927
7189.0,0.0,-24.639788164800756,0.0,-26.605213356371237
7190.0,0.0,-34.222130333501404,0.0,-26.742965576279097
7191.0,0.0,-21.803085480394024,0.0,-26.595894183447175
7192.0,0.0,-27.839363620536496,0.0,-26.52956337510995
7193.0,0.0,-30.97317968653467,0.0,-26.360464272323703
7194.0,0.0,-28.079524492364072,0.0,-26.395499589941277
7195.0,0.0,-16.90142229914687,0.0,-26.21007284244051
7196.0,0.0,-32.79703976096174,0.0,-26.253527256089964
7197.0,0.0,-27.449310267334596,0.0,-26.319438488497084
7198.0,0.0,-32.351026705637295,0.0,-26.38181783058909
7199.0,0.0,-29.115524490526877,0.0,-26.488644939296012
7200.0,0.0,-23.946858821547117,0.0,-26.524495647703283
7201.0,0.0,-19.978538371360184,0.0,-26.43746873695612
7202.0,0.0,-26.478696919653316,0.0,-26.526964005364224
7203.0,0.0,-21.88385754119112,0.0,-26.460491298910696
7204.0,0.0,-22.77227065862591,0.0,-26.458779603018623
7205.0,0.0,-24.234519709963514,0.0,-26.45307395812339
7206.0,0.0,-23.815601799194443,0.0,-26.43788864773811
7207.0,0.0,-25.824284817073327,0.0,-26.40859461928865
7208.0,0.0,-24.325622362013437,0.0,-26.458629069973732
7209.0,0.0,-25.219603237751866,0.0,-26.385025026740205
7210.0,0.0,-46.62676130631543,0.0,-26.556820948390932
7211.0,0.0,-29.659215336164568,0.0,-26.66034546264002
7212.0,0.0,-24.11848883490666,0.0,-26.57504847561956
7213.0,0.0,-23.904662564183884,0.0,-26.59569828938637
7214.0,0.0,-24.55791131105476,0.0,-26.58876403452843
7215.0,0.0,-24.31618103334681,0.0,-26.6176866047732
7216.0,0.0,-36.865167838440996,0.0,-26.52757218305117
7217.0,0.0,-23.918005408543998,0.0,-26.57041779383758
7218.0,0.0,-34.96719812326117,0.0,-26.6983019643605
7219.0,0.0,-25.824674274611144,0.0,-26.72778748943331
7220.0,0.0,-24.026101805549217,0.0,-26.705880220895796
7221.0,0.0,-18.50747257617718,0.0,-26.683624987368212
7222.0,0.0,-35.67537756285078,0.0,-26.80498240568518
7223.0,0.0,-24.46222247946796,0.0,-26.8189573971786
7224.0,0.0,-19.35429984560613,0.0,-26.686178234103874
7225.0,0.0,-27.844362539633703,0.0,-26.777152916414952
7226.0,0.0,-27.914631563232152,0.0,-26.877986896273377
7227.0,0.0,-33.82876609680069,0.0,-27.02929520436006
7228.0,0.0,-17.86029486074371,0.0,-26.998291535376435
7229.0,0.0,-27.71920537983945,0.0,-26.96287746088379
7230.0,0.0,-19.128062397934073,0.0,-26.94401752048188
7231.0,0.0,-27.704117471901327,0.0,-26.961609868571532
7232.0,0.0,-24.8020317962261,0.0,-27.001394061931556
7233.0,0.0,-26.62907553320312,0.0,-26.979720147462434
7234.0,0.0,-21.412760143099003,0.0,-26.982655580856047
7235.0,0.0,-41.47021565215141,0.0,-27.061209269862
7236.0,0.0,-29.0576960154476,0.0,-27.106302609820588
7237.0,0.0,-24.545420644179707,0.0,-27.049518870557872
7238.0,0.0,-30.63704135944173,0.0,-27.10757630332967
7239.0,0.0,-20.98006055652831,0.0,-27.113425432819565
7240.0,0.0,-22.18603010434185,0.0,-27.02904227525229
7241.0,0.0,-19.111851264104068,0.0,-26.960609449556788
7242.0,0.0,-23.04708487862851,0.0,-26.955433660699846
7243.0,0.0,-22.065890847535695,0.0,-26.817211783683497
7244.0,0.0,-28.69028685717072,0.0,-26.73272811580728
7245.0,0.0,-23.01103024392175,0.0,-26.80362281898522
7246.0,0.0,-18.42447748661517,0.0,-26.797732099634832
7247.0,0.0,-19.05777148102239,0.0,-26.748769779370942
7248.0,0.0,-30.032104122378833,0.0,-26.808278292091572
7249.0,0.0,-30.529636507175617,0.0,-26.77007096284324
7250.0,0.0,-25.610563361728794,0.0,-26.723317697438205
7251.0,0.0,-27.46622835138378,0.0,-26.831310007656835
7252.0,0.0,-24.581399049824142,0.0,-26.822091019359473
7253.0,0.0,-23.44700852008153,0.0,-26.802663188142837
7254.0,0.0,-36.88530063690908,0.0,-26.796005903928762
7255.0,0.0,-28.844368691009983,0.0,-26.811464870900625
7256.0,0.0,-29.393337301179443,0.0,-26.852725117899027
7257.0,0.0,-28.241632667028142,0.0,-26.910077899652975
7258.0,0.0,-19.10658308254336,0.0,-26.77092200990204
7259.0,0.0,-18.64723173124414,0.0,-26.66825994708902
7260.0,0.0,-22.998738946369926,0.0,-26.664750268382836
7261.0,0.0,-22.965156875733573,0.0,-26.63371909888476
7262.0,0.0,-33.38640150182364,0.0,-26.477432301915087
7263.0,0.0,-20.955075461204423,0.0,-26.38316789391553
7264.0,0.0,-19.709459275552415,0.0,-26.294410086276308
7265.0,0.0,-18.296433444048027,0.0,-26.256732603779387
7266.0,0.0,-20.855799840596596,0.0,-26.275285071648796
7267.0,0.0,-25.994477710803242,0.0,-26.228181853499354
7268.0,0.0,-24.467678061358484,0.0,-26.2638068621229
7269.0,0.0,-21.26874728546612,0.0,-26.280818542811677
7270.0,0.0,-17.03315058815175,0.0,-26.26385123802748
7271.0,0.0,-20.108252647752607,0.0,-26.171857751449394
7272.0,0.0,-32.752304278515425,0.0,-26.23681944543227
7273.0,0.0,-39.72947836990333,0.0,-26.40732498103411
7274.0,0.0,-26.230341029041618,0.0,-26.365257430813912
7275.0,0.0,-20.68091655967988,0.0,-26.286344005788795
7276.0,0.0,-35.893216205489104,0.0,-26.37651030313694
7277.0,0.0,-25.47352733327849,0.0,-26.386862183324276
7278.0,0.0,-25.19728242510454,0.0,-26.299128529311318
7279.0,0.0,-25.967604030954483,0.0,-26.3080354377706
7280.0,0.0,-26.824472927416927,0.0,-26.356761625162534
7281.0,0.0,-17.067654332359055,0.0,-26.252245258035437
7282.0,0.0,-26.445028315330553,0.0,-26.208660405025935
7283.0,0.0,-36.646419920109864,0.0,-26.36465897040371
7284.0,0.0,-28.475748750945886,0.0,-26.358466155046905
7285.0,0.0,-21.877363763227315,0.0,-26.269397992729413
7286.0,0.0,-21.56904008666864,0.0,-26.07977476447
7287.0,0.0,-24.204265138509967,0.0,-26.155581844176016
7288.0,0.0,-25.194814383172975,0.0,-25.89617398525351
7289.0,0.0,-27.372468805576176,0.0,-25.923500791661272
7290.0,0.0,-30.515124519670557,0.0,-25.886430733522968
7291.0,0.0,-15.665661293907258,0.0,-25.825056491658092
7292.0,0.0,-37.029209033167334,0.0,-25.916954945784404
7293.0,0.0,-27.62078905713639,0.0,-25.883431039490418
7294.0,0.0,-32.06360851246956,0.0,-25.92327187969148
7295.0,0.0,-18.59432495392335,0.0,-25.940200906239237
7296.0,0.0,-28.693756646743616,0.0,-25.89916807509706
7297.0,0.0,-24.780113076373624,0.0,-25.872476103187452
7298.0,0.0,-23.346959370170126,0.0,-25.782435429832777
7299.0,0.0,-23.052518119266004,0.0,-25.72180536612017
7300.0,0.0,-30.536020222719145,0.0,-25.787696980131894
7301.0,0.0,-25.14092837756034,0.0,-25.839320880193892
7302.0,0.0,-22.675730819397867,0.0,-25.801291219191334
7303.0,0.0,-38.88715411124022,0.0,-25.971324184891824
7304.0,0.0,-39.17577975840481,0.0,-26.135359275889613
7305.0,0.0,-21.683259282949443,0.0,-26.109846671619472
7306.0,0.0,-29.46930842602854,0.0,-26.166383737887813
7307.0,0.0,-32.49554663875071,0.0,-26.233096356104582
7308.0,0.0,-27.287315024773104,0.0,-26.262713282732182
7309.0,0.0,-16.43816389001231,0.0,-26.174898889254788
7310.0,0.0,-18.552371836546627,0.0,-25.8941549945571
7311.0,0.0,-19.498665808624693,0.0,-25.792549499281705
7312.0,0.0,-27.47730143725378,0.0,-25.82613762530517
7313.0,0.0,-33.487664905257816,0.0,-25.92196764871591
7314.0,0.0,-34.19827564864014,0.0,-26.018371292091764
7315.0,0.0,-26.768214500048703,0.0,-26.042891626758784
7316.0,0.0,-22.68614893514153,0.0,-25.901101437725785
7317.0,0.0,-19.270108274681995,0.0,-25.85462246638717
7318.0,0.0,-23.936433729635766,0.0,-25.744314822450914
7319.0,0.0,-32.82568299805788,0.0,-25.814324909685382
7320.0,0.0,-21.737011109417125,0.0,-25.791434002724063
7321.0,0.0,-33.01795501413477,0.0,-25.936538827103636
7322.0,0.0,-28.52863739065301,0.0,-25.86507142538166
7323.0,0.0,-18.964220367707505,0.0,-25.810091404264057
7324.0,0.0,-34.52486460813327,0.0,-25.96179705188933
7325.0,0.0,-23.642895114431198,0.0,-25.919782377637304
7326.0,0.0,-22.974856478012125,0.0,-25.870384626785103
7327.0,0.0,-20.804453054234376,0.0,-25.740141496359442
7328.0,0.0,-39.33242402011719,0.0,-25.95486278795317
7329.0,0.0,-23.68580505921037,0.0,-25.914528784746885
7330.0,0.0,-19.573236994875888,0.0,-25.918980530716304
7331.0,0.0,-15.091647224292325,0.0,-25.792855828240217
7332.0,0.0,-26.264912054159154,0.0,-25.807484630819545
7333.0,0.0,-26.06935354526587,0.0,-25.801887410940175
7334.0,0.0,-26.987908879970373,0.0,-25.85763889830889
7335.0,0.0,-40.82490587194816,0.0,-25.85118580050685
7336.0,0.0,-31.363052309570353,0.0,-25.874239363448076
7337.0,0.0,-28.173721802573535,0.0,-25.91052237503202
7338.0,0.0,-25.45191222887642,0.0,-25.858671083726367
7339.0,0.0,-20.88377446015339,0.0,-25.857708222762618
7340.0,0.0,-27.89043096112684,0.0,-25.914752231330468
7341.0,0.0,-27.446584847884033,0.0,-25.998099567168264
7342.0,0.0,-26.64019454603435,0.0,-26.034030663842323
7343.0,0.0,-20.83280947400654,0.0,-26.02169985010703
7344.0,0.0,-24.81690464080573,0.0,-25.98296602794338
7345.0,0.0,-23.501308810893445,0.0,-25.9878688136131
7346.0,0.0,-23.963938899781425,0.0,-26.043263427744765
7347.0,0.0,-26.18113978968349,0.0,-26.114497110831376
7348.0,0.0,-23.780752797124645,0.0,-26.051983597578833
7349.0,0.0,-43.89020523296524,0.0,-26.185589284836734
7350.0,0.0,-30.620570683346447,0.0,-26.235689358052905
7351.0,0.0,-26.438070898454633,0.0,-26.225407783523615
7352.0,0.0,-30.112114263439807,0.0,-26.280714935659777
7353.0,0.0,-27.533658470476983,0.0,-26.321581435163722
7354.0,0.0,-23.77333003012483,0.0,-26.190461729095883
7355.0,0.0,-31.575809889841125,0.0,-26.217776141084187
7356.0,0.0,-43.78861703983171,0.0,-26.361728938470716
7357.0,0.0,-27.367580198390577,0.0,-26.352988413784338
7358.0,0.0,-22.639750108463854,0.0,-26.388320084043542
7359.0,0.0,-27.02991092141825,0.0,-26.472146875945292
7360.0,0.0,-20.290566364944,0.0,-26.445065150131025
7361.0,0.0,-22.03269521687732,0.0,-26.435740533542468
7362.0,0.0,-27.423877919923047,0.0,-26.376115297723462
7363.0,0.0,-25.467801022882078,0.0,-26.42124255334024
7364.0,0.0,-21.377886463923694,0.0,-26.437926825223954
7365.0,0.0,-34.74903373931664,0.0,-26.602452828176638
7366.0,0.0,-28.525221631786906,0.0,-26.679147046088538
7367.0,0.0,-21.829223846134518,0.0,-26.637494507441847
7368.0,0.0,-23.601484628613765,0.0,-26.6288325731144
7369.0,0.0,-16.12452992556994,0.0,-26.577390399515437
7370.0,0.0,-23.91708544570696,0.0,-26.646229748090995
7371.0,0.0,-18.199958209321505,0.0,-26.627146803706683
7372.0,0.0,-16.724917140709593,0.0,-26.466872932328627
7373.0,0.0,-21.94574008209066,0.0,-26.289035549450503
7374.0,0.0,-12.06090563058245,0.0,-26.14734119546591
7375.0,0.0,-21.366984734229177,0.0,-26.154201877211406
