Epoch,Ep_Reward,Ep_Adv_Reward,CM_Reward,CM_Adv_Reward
1409.0,0.0,-20.3798164287532,0.0,-25.861336262108242
1410.0,0.0,-21.020231788639133,0.0,-25.8768884266113
1411.0,0.0,-30.603909531331787,0.0,-25.931481951675774
1412.0,0.0,-20.275718104402188,0.0,-25.912593230313227
1413.0,0.0,-27.012982712260595,0.0,-25.980158058893785
1414.0,0.0,-26.557252025786923,0.0,-25.93982798882372
1415.0,0.0,-24.176535677359006,0.0,-25.931641161520083
1416.0,0.0,-27.698045868629386,0.0,-25.76724710059667
1417.0,0.0,-23.981876383043982,0.0,-25.676844611504844
1418.0,0.0,-30.821061340529525,0.0,-25.695903910978963
1419.0,0.0,-24.93721528845901,0.0,-25.701338570814524
1420.0,0.0,-26.60493813858339,0.0,-25.734987736325905
1421.0,0.0,-31.178593517965357,0.0,-25.793861470563186
1422.0,0.0,-27.808736770780616,0.0,-25.756406924194838
1423.0,0.0,-29.31488586264662,0.0,-25.79417000897795
1424.0,0.0,-30.48996798923776,0.0,-25.816159102688154
1425.0,0.0,-31.017173135441904,0.0,-25.905403280643576
1426.0,0.0,-32.37937302966206,0.0,-25.988926404114586
1427.0,0.0,-38.571958031682854,0.0,-26.214277315362327
1428.0,0.0,-19.071394048938917,0.0,-26.092640394921496
1429.0,0.0,-29.72477318790436,0.0,-26.132692350136637
1430.0,0.0,-28.082813256357905,0.0,-26.177947223288903
1431.0,0.0,-23.945096182241,0.0,-26.11360724747026
1432.0,0.0,-26.087638474699812,0.0,-26.139558130898344
1433.0,0.0,-32.10415876343018,0.0,-26.271397182085447
1434.0,0.0,-26.30385307069511,0.0,-26.223267277235767
1435.0,0.0,-15.433727085674693,0.0,-26.160714146911797
1436.0,0.0,-34.18194937590645,0.0,-26.15629559813369
1437.0,0.0,-20.008540931293588,0.0,-26.194548597829698
1438.0,0.0,-34.584777005237235,0.0,-26.261861939933798
1439.0,0.0,-20.23772718627867,0.0,-26.16359857693326
1440.0,0.0,-26.82021855010138,0.0,-26.10761473581767
1441.0,0.0,-30.534723141498855,0.0,-26.110555377310217
1442.0,0.0,-27.210318634532957,0.0,-26.18772617133859
1443.0,0.0,-13.95632288332148,0.0,-26.032656225821228
1444.0,0.0,-33.3640690844762,0.0,-26.141215282084836
1445.0,0.0,-19.99572521076675,0.0,-26.119199638639675
1446.0,0.0,-38.935244218007526,0.0,-26.279946143258826
1447.0,0.0,-26.98641632046454,0.0,-26.326814262193352
1448.0,0.0,-19.138171342450626,0.0,-26.31172448305329
1449.0,0.0,-24.98638774993228,0.0,-26.372732968554505
1450.0,0.0,-24.333791107477865,0.0,-26.425869921015213
1451.0,0.0,-18.890216341185663,0.0,-26.39602799564328
1452.0,0.0,-28.064969503267545,0.0,-26.45761704455351
1453.0,0.0,-26.779478232702555,0.0,-26.48635004475104
1454.0,0.0,-23.882740310730732,0.0,-26.441614630485674
1455.0,0.0,-37.21234485823791,0.0,-26.686771996973754
1456.0,0.0,-21.021155341888672,0.0,-26.70253064637104
1457.0,0.0,-30.637029155300265,0.0,-26.78841456650724
1458.0,0.0,-31.11360417837652,0.0,-26.8759146394592
1459.0,0.0,-24.799354273521992,0.0,-26.906029307273656
1460.0,0.0,-29.927811460832658,0.0,-26.814120303452814
1461.0,0.0,-32.216296972405765,0.0,-26.891755405106903
1462.0,0.0,-34.682505471473306,0.0,-26.909082873185508
1463.0,0.0,-45.372028182020244,0.0,-27.148683461392963
1464.0,0.0,-29.219913279509946,0.0,-27.197053754576917
1465.0,0.0,-34.01994824480167,0.0,-27.29733094927171
1466.0,0.0,-31.328667387251343,0.0,-27.340721302991014
1467.0,0.0,-20.26416842057128,0.0,-27.246173676091665
1468.0,0.0,-20.75327623072417,0.0,-27.195394499568764
1469.0,0.0,-17.965461142782637,0.0,-26.955220602255157
1470.0,0.0,-28.94992569475986,0.0,-26.963643931237694
1471.0,0.0,-23.140533280384915,0.0,-26.916956741018048
1472.0,0.0,-26.773699891371482,0.0,-27.013822858365675
1473.0,0.0,-27.097830034149816,0.0,-26.976548458889447
1474.0,0.0,-21.381380861547726,0.0,-26.779499493783337
1475.0,0.0,-33.29986132446767,0.0,-26.87155559555881
1476.0,0.0,-37.34011961011914,0.0,-26.80284218795929
1477.0,0.0,-15.52301213649633,0.0,-26.701110995178855
1478.0,0.0,-24.697857343640507,0.0,-26.68323189367984
1479.0,0.0,-22.99662073037751,0.0,-26.735929937831077
1480.0,0.0,-36.65259025311613,0.0,-26.89492076243896
1481.0,0.0,-43.1540892652526,0.0,-27.047774854284945
1482.0,0.0,-33.254022695385785,0.0,-27.09298666223307
1483.0,0.0,-28.820011272293257,0.0,-27.13212898015287
1484.0,0.0,-24.666542520205777,0.0,-27.18165732651232
1485.0,0.0,-28.10401418207205,0.0,-27.220077271853526
1486.0,0.0,-28.012257071418418,0.0,-27.305412316125327
1487.0,0.0,-27.08116839301642,0.0,-27.341278318160047
1488.0,0.0,-16.978751287766162,0.0,-27.301716035851367
1489.0,0.0,-33.764917445433866,0.0,-27.378353739885096
1490.0,0.0,-27.57526556655791,0.0,-27.34327286975614
1491.0,0.0,-30.658876069939495,0.0,-27.39923058640818
1492.0,0.0,-22.62702744998098,0.0,-27.351030689469166
1493.0,0.0,-25.20143581885698,0.0,-27.28616965661979
1494.0,0.0,-24.1334184996272,0.0,-27.295260349113097
1495.0,0.0,-29.5132143226011,0.0,-27.383587276946056
1496.0,0.0,-24.004274748368076,0.0,-27.368104296267802
1497.0,0.0,-22.764983736744973,0.0,-27.335805580193
1498.0,0.0,-25.378999349639265,0.0,-27.351216087403355
1499.0,0.0,-24.877289590535035,0.0,-27.21142846366027
1500.0,0.0,-28.976174113579848,0.0,-27.207522332371155
1501.0,0.0,-29.708843873060406,0.0,-27.095073851518013
1502.0,0.0,-22.723947651521176,0.0,-27.11813854497932
1503.0,0.0,-19.60553306546572,0.0,-27.067147952296615
1504.0,0.0,-21.582504363240353,0.0,-27.047631854952236
1505.0,0.0,-21.518881373137,0.0,-26.901612345933994
1506.0,0.0,-18.37696139750014,0.0,-26.775710992884534
1507.0,0.0,-36.797581088376376,0.0,-26.96783868206782
1508.0,0.0,-25.537837734885663,0.0,-27.022613325313614
1509.0,0.0,-22.261256335182384,0.0,-27.041427724377904
1510.0,0.0,-20.288496390625134,0.0,-27.034110370397766
1511.0,0.0,-22.93165387661887,0.0,-26.957387813850637
1512.0,0.0,-26.685741052107723,0.0,-27.021488043327693
1513.0,0.0,-22.851117253927256,0.0,-26.979869388744365
1514.0,0.0,-30.23105563241711,0.0,-27.016607424810672
1515.0,0.0,-21.987298398724846,0.0,-26.994715052024326
1516.0,0.0,-24.700584483663423,0.0,-26.96474043817467
1517.0,0.0,-22.215234299490227,0.0,-26.947074017339123
1518.0,0.0,-20.225384784042866,0.0,-26.841117251774254
1519.0,0.0,-26.740630769019937,0.0,-26.85915140657987
1520.0,0.0,-22.34089687711471,0.0,-26.816510993965174
1521.0,0.0,-29.133524505435954,0.0,-26.796060303839887
1522.0,0.0,-29.113618517414505,0.0,-26.809109121306225
1523.0,0.0,-38.387202404025885,0.0,-26.89983228672002
1524.0,0.0,-23.008183083012668,0.0,-26.825014437657774
1525.0,0.0,-26.117519241885784,0.0,-26.776017898722213
1526.0,0.0,-16.573111834110172,0.0,-26.61795528676669
1527.0,0.0,-37.410199531215696,0.0,-26.60633770176202
1528.0,0.0,-25.984301134758375,0.0,-26.67546677262021
1529.0,0.0,-20.473433852252914,0.0,-26.5829533792637
1530.0,0.0,-26.528855728799044,0.0,-26.567413803988106
1531.0,0.0,-21.75438152219337,0.0,-26.545506657387637
1532.0,0.0,-34.13599664314772,0.0,-26.625990239072106
1533.0,0.0,-31.282539107225443,0.0,-26.617774042510064
1534.0,0.0,-21.04803562974859,0.0,-26.565215868100598
1535.0,0.0,-31.176358334646757,0.0,-26.72264218059032
1536.0,0.0,-26.234949739284605,0.0,-26.643172184224102
1537.0,0.0,-21.794231794849885,0.0,-26.661029092859668
1538.0,0.0,-19.16323318137256,0.0,-26.50681365462102
1539.0,0.0,-37.14378008525418,0.0,-26.675874183610773
1540.0,0.0,-29.06374624456644,0.0,-26.698309460555425
1541.0,0.0,-26.357382131377307,0.0,-26.656536050454207
1542.0,0.0,-18.341111439432456,0.0,-26.567843978503202
1543.0,0.0,-20.73648890605844,0.0,-26.635645638730576
1544.0,0.0,-21.79289005999076,0.0,-26.51993384848572
1545.0,0.0,-29.39082146749534,0.0,-26.61388481105301
1546.0,0.0,-26.907115172195688,0.0,-26.49360352059489
1547.0,0.0,-28.86323526433737,0.0,-26.512371710033612
1548.0,0.0,-17.962784332929434,0.0,-26.500617839938396
1549.0,0.0,-21.421263964248336,0.0,-26.46496660208156
1550.0,0.0,-28.3381755881382,0.0,-26.50501044688816
1551.0,0.0,-25.85451373357945,0.0,-26.574653420812105
1552.0,0.0,-36.96707768186867,0.0,-26.66367450259812
1553.0,0.0,-18.471923291090302,0.0,-26.580598953181994
1554.0,0.0,-32.88267706283402,0.0,-26.670598320703025
1555.0,0.0,-26.9638428219424,0.0,-26.56811330034007
1556.0,0.0,-35.16179597800598,0.0,-26.70951970670124
1557.0,0.0,-23.101630352331494,0.0,-26.634165718671554
1558.0,0.0,-30.19068960549986,0.0,-26.624936572942783
1559.0,0.0,-28.256739415172984,0.0,-26.6595104243593
1560.0,0.0,-40.26483686676282,0.0,-26.762880678418597
1561.0,0.0,-24.41800733592909,0.0,-26.68489778205383
1562.0,0.0,-41.63838849869637,0.0,-26.754456612326056
1563.0,0.0,-22.18438569106442,0.0,-26.522580187416505
1564.0,0.0,-22.481990098090684,0.0,-26.455200955602308
1565.0,0.0,-23.393873752278793,0.0,-26.348940210677082
1566.0,0.0,-31.463066567360944,0.0,-26.35028420247818
1567.0,0.0,-23.136762752215102,0.0,-26.379010145794613
1568.0,0.0,-22.066713345870255,0.0,-26.39214451694607
1569.0,0.0,-16.836051549834934,0.0,-26.380850421016593
1570.0,0.0,-36.244085693815066,0.0,-26.453792021007146
1571.0,0.0,-31.019997689175106,0.0,-26.53258666509505
1572.0,0.0,-27.484151746375176,0.0,-26.539691183645086
1573.0,0.0,-35.9537461072362,0.0,-26.628250344375957
1574.0,0.0,-37.26129400217085,0.0,-26.787049475782187
1575.0,0.0,-24.052468901414095,0.0,-26.694575551551658
1576.0,0.0,-26.06436295282731,0.0,-26.581817984978734
1577.0,0.0,-22.05866293711275,0.0,-26.647174492984895
1578.0,0.0,-14.939951278501038,0.0,-26.549595432333504
1579.0,0.0,-30.446707211123307,0.0,-26.624096297140962
1580.0,0.0,-25.753406160041934,0.0,-26.51510445621022
1581.0,0.0,-34.41035066079745,0.0,-26.427667070165672
1582.0,0.0,-24.17986872963894,0.0,-26.3369255305082
1583.0,0.0,-29.364892335143495,0.0,-26.342374341136704
1584.0,0.0,-40.767741696349134,0.0,-26.503386332898135
1585.0,0.0,-22.80861720758977,0.0,-26.450432363153315
1586.0,0.0,-27.820753649653625,0.0,-26.448517328935658
1587.0,0.0,-27.983616266794606,0.0,-26.457541807673447
1588.0,0.0,-28.944144464656077,0.0,-26.57719573944234
1589.0,0.0,-34.05231139821433,0.0,-26.580069678970148
1590.0,0.0,-17.33157006691608,0.0,-26.47763272397373
1591.0,0.0,-28.27030962809356,0.0,-26.453747059555266
1592.0,0.0,-23.766816755423875,0.0,-26.4651449526097
1593.0,0.0,-40.311351815543624,0.0,-26.616244112576563
1594.0,0.0,-22.696463257557326,0.0,-26.601874560155867
1595.0,0.0,-24.24188329757996,0.0,-26.549161249905655
1596.0,0.0,-27.163921893603852,0.0,-26.58075772135801
1597.0,0.0,-24.6204685700122,0.0,-26.59931256969069
1598.0,0.0,-33.05399665112017,0.0,-26.676062542705495
1599.0,0.0,-27.838210845654807,0.0,-26.705671755256695
1600.0,0.0,-22.71546234271457,0.0,-26.643064637548036
1601.0,0.0,-30.12885063435966,0.0,-26.64726470516103
1602.0,0.0,-20.318293155365367,0.0,-26.623208160199475
1603.0,0.0,-34.957718787903275,0.0,-26.776730017423848
1604.0,0.0,-17.91927414462782,0.0,-26.74009771523772
1605.0,0.0,-39.817987177007886,0.0,-26.923088773276426
1606.0,0.0,-21.959322186937236,0.0,-26.958912381170805
1607.0,0.0,-20.63038942208042,0.0,-26.797240464507844
1608.0,0.0,-26.665509578372284,0.0,-26.808517182942715
1609.0,0.0,-20.753503514164358,0.0,-26.793439654732534
1610.0,0.0,-23.48685578732386,0.0,-26.825423248699522
1611.0,0.0,-22.667095132706446,0.0,-26.822777661260393
1612.0,0.0,-32.78589838027176,0.0,-26.883779234542036
1613.0,0.0,-28.49115936207463,0.0,-26.940179655623506
1614.0,0.0,-30.91230183346191,0.0,-26.946992117633954
1615.0,0.0,-24.862539996204454,0.0,-26.97574453360875
1616.0,0.0,-28.866448716817665,0.0,-27.017403175940288
1617.0,0.0,-19.02424443047519,0.0,-26.985493277250143
1618.0,0.0,-28.35234439526444,0.0,-27.066762873362364
1619.0,0.0,-22.172147537956334,0.0,-27.021078041051723
1620.0,0.0,-27.49465291961485,0.0,-27.072615601476727
1621.0,0.0,-20.245596849209605,0.0,-26.98373632491446
1622.0,0.0,-19.603201059840607,0.0,-26.888632150338722
1623.0,0.0,-42.694029420644064,0.0,-26.931700420504907
1624.0,0.0,-20.291344127571723,0.0,-26.904532030950495
1625.0,0.0,-19.449059881485766,0.0,-26.837847437346504
1626.0,0.0,-20.17449601033461,0.0,-26.873861279108745
1627.0,0.0,-25.532415470242388,0.0,-26.755083438499014
1628.0,0.0,-24.163901929057737,0.0,-26.736879446442003
1629.0,0.0,-30.072673151042228,0.0,-26.8328718394299
1630.0,0.0,-35.16226462659841,0.0,-26.919205928407887
1631.0,0.0,-23.909289009276,0.0,-26.940755003278714
1632.0,0.0,-21.652853835216057,0.0,-26.815923575199392
1633.0,0.0,-19.579583970909358,0.0,-26.69889402383624
1634.0,0.0,-20.23822311557812,0.0,-26.690795898694528
1635.0,0.0,-18.450189672087507,0.0,-26.56353421206894
1636.0,0.0,-29.989520062671588,0.0,-26.60107991530281
1637.0,0.0,-23.865896459791276,0.0,-26.62179656195222
1638.0,0.0,-20.081793109431054,0.0,-26.630982161232808
1639.0,0.0,-19.240538441965672,0.0,-26.451949744799922
1640.0,0.0,-23.191548188135563,0.0,-26.39322776423562
1641.0,0.0,-29.20284755328185,0.0,-26.421682418454665
1642.0,0.0,-27.896759857747092,0.0,-26.517238902637803
1643.0,0.0,-32.906403703986996,0.0,-26.63893805061709
1644.0,0.0,-28.736165053773533,0.0,-26.708370800554917
1645.0,0.0,-20.733183915857033,0.0,-26.621794425038534
1646.0,0.0,-25.453732320282768,0.0,-26.607260596519403
1647.0,0.0,-19.937497919424487,0.0,-26.518003223070274
1648.0,0.0,-41.279643021116925,0.0,-26.751171809952147
1649.0,0.0,-25.679412422575332,0.0,-26.793753294535417
1650.0,0.0,-27.80300043841355,0.0,-26.788401543038177
1651.0,0.0,-23.759180486696547,0.0,-26.767448210569345
1652.0,0.0,-26.796622787165667,0.0,-26.665743661622315
1653.0,0.0,-25.26399567932056,0.0,-26.733664385504618
1654.0,0.0,-23.141492045653713,0.0,-26.636252535332815
1655.0,0.0,-31.011412941493095,0.0,-26.676728236528323
1656.0,0.0,-24.815150661015338,0.0,-26.573261783358415
1657.0,0.0,-25.306985874333453,0.0,-26.595315338578438
1658.0,0.0,-28.072829161785073,0.0,-26.574136734141288
1659.0,0.0,-33.45369542823339,0.0,-26.62610629427189
1660.0,0.0,-30.52911309412895,0.0,-26.528749056545553
1661.0,0.0,-18.77127653380068,0.0,-26.472281748524274
1662.0,0.0,-16.525467316143065,0.0,-26.22115253669874
1663.0,0.0,-26.725404082978113,0.0,-26.26656272061787
1664.0,0.0,-17.781554506383856,0.0,-26.219558364700802
1665.0,0.0,-27.370817073187823,0.0,-26.2593277979099
1666.0,0.0,-24.070251864848025,0.0,-26.18539965088477
1667.0,0.0,-23.573622620898988,0.0,-26.18976824957161
1668.0,0.0,-27.469662433212015,0.0,-26.24379774044503
1669.0,0.0,-16.43160465884174,0.0,-26.239753271535097
1670.0,0.0,-26.923989420745635,0.0,-26.146552308804402
1671.0,0.0,-19.02926486368429,0.0,-26.02664498054949
1672.0,0.0,-27.38982185421522,0.0,-26.025701681627897
1673.0,0.0,-23.744254606247257,0.0,-25.903606766618
1674.0,0.0,-27.131148124157583,0.0,-25.80230530783787
1675.0,0.0,-32.06278773550612,0.0,-25.88240849617879
1676.0,0.0,-20.9507562112459,0.0,-25.831272428762972
1677.0,0.0,-25.28073746658204,0.0,-25.863493174057666
1678.0,0.0,-26.477040693108936,0.0,-25.978864068203745
1679.0,0.0,-29.542179039226255,0.0,-25.96981878648477
1680.0,0.0,-20.83332160029674,0.0,-25.92061794088732
1681.0,0.0,-19.27986793444507,0.0,-25.769313113623795
1682.0,0.0,-36.201359799739876,0.0,-25.8895280243248
1683.0,0.0,-17.640668066764615,0.0,-25.772285781641017
1684.0,0.0,-21.446395167848245,0.0,-25.579072316356005
1685.0,0.0,-23.045371558285137,0.0,-25.58143985986296
1686.0,0.0,-24.751170918852555,0.0,-25.550744032554952
1687.0,0.0,-40.07799356373979,0.0,-25.671687805524403
1688.0,0.0,-32.05056818621474,0.0,-25.702752042739988
1689.0,0.0,-29.302419489882105,0.0,-25.655253123656667
1690.0,0.0,-25.86491047545524,0.0,-25.74058652774206
1691.0,0.0,-18.67620281614208,0.0,-25.64464545962255
1692.0,0.0,-26.289837681447402,0.0,-25.66987566888278
1693.0,0.0,-21.630160988832298,0.0,-25.483063760615668
1694.0,0.0,-15.355839445217287,0.0,-25.40965752249227
1695.0,0.0,-18.388375865401834,0.0,-25.35112244817049
1696.0,0.0,-31.174242387585032,0.0,-25.3912256531103
1697.0,0.0,-21.44147463859737,0.0,-25.359435713796152
1698.0,0.0,-22.77989725698849,0.0,-25.256694719854835
1699.0,0.0,-26.19442379017425,0.0,-25.240256849300025
1700.0,0.0,-35.51329450792164,0.0,-25.368235170952097
1701.0,0.0,-30.921109598876168,0.0,-25.376157760597266
1702.0,0.0,-22.947139482701456,0.0,-25.40244622387063
1703.0,0.0,-24.59772286458437,0.0,-25.298846264637437
1704.0,0.0,-44.924895098756814,0.0,-25.56890247417872
1705.0,0.0,-35.77301334379074,0.0,-25.52845273584655
1706.0,0.0,-38.16587631451161,0.0,-25.69051827712229
1707.0,0.0,-23.74337209592543,0.0,-25.721648103860744
1708.0,0.0,-28.746081573654756,0.0,-25.74245382381357
1709.0,0.0,-17.849612605007238,0.0,-25.713414914722
1710.0,0.0,-32.74326384376168,0.0,-25.805978995286377
1711.0,0.0,-25.592506967655787,0.0,-25.835233113635876
1712.0,0.0,-30.045701326993633,0.0,-25.807831143103094
1713.0,0.0,-32.30256824763735,0.0,-25.845945231958723
1714.0,0.0,-27.043144963773806,0.0,-25.80725366326184
1715.0,0.0,-25.733511135668838,0.0,-25.815963374656484
1716.0,0.0,-24.092120757646438,0.0,-25.76822009506477
1717.0,0.0,-36.446657392482464,0.0,-25.94244422468484
1718.0,0.0,-26.254289225340344,0.0,-25.921463672985606
1719.0,0.0,-44.761929274462716,0.0,-26.14736149035066
1720.0,0.0,-25.81674748376661,0.0,-26.13058243599218
1721.0,0.0,-15.84113254517329,0.0,-26.086537792951816
1722.0,0.0,-14.235793900785366,0.0,-26.032863721361263
1723.0,0.0,-39.64832467865679,0.0,-26.00240667394139
1724.0,0.0,-23.2652660488688,0.0,-26.032145893154365
1725.0,0.0,-20.912054703969275,0.0,-26.046775841379205
1726.0,0.0,-29.080622136815634,0.0,-26.135837102644015
1727.0,0.0,-23.98620152831131,0.0,-26.120374963224698
1728.0,0.0,-27.73566679703615,0.0,-26.156092611904484
1729.0,0.0,-19.0096217855834,0.0,-26.045462098249896
1730.0,0.0,-51.86476509793438,0.0,-26.21248710296325
1731.0,0.0,-26.764754333474485,0.0,-26.24104175620524
1732.0,0.0,-19.138324321973684,0.0,-26.21589646107282
1733.0,0.0,-28.447338838901857,0.0,-26.304574009752745
1734.0,0.0,-31.16928601999896,0.0,-26.413884638796958
1735.0,0.0,-32.39080443436878,0.0,-26.553290786419765
1736.0,0.0,-41.12846932848398,0.0,-26.66468027907789
1737.0,0.0,-36.99213396775549,0.0,-26.79594265415753
1738.0,0.0,-36.13173161007661,0.0,-26.956442039163985
1739.0,0.0,-25.27608914579069,0.0,-27.016797546202227
1740.0,0.0,-26.199493894076518,0.0,-27.04687700326164
1741.0,0.0,-36.864982336131675,0.0,-27.12349835109014
1742.0,0.0,-17.82165390372127,0.0,-27.02274729154988
1743.0,0.0,-30.817449265753915,0.0,-27.001857747167552
1744.0,0.0,-31.877985665371725,0.0,-27.033275953283535
1745.0,0.0,-21.487558696183786,0.0,-27.040819701086807
1746.0,0.0,-23.935547047968456,0.0,-27.025637848363658
1747.0,0.0,-21.977004030412928,0.0,-27.046032909473546
1748.0,0.0,-28.814392406351836,0.0,-26.921380403325895
1749.0,0.0,-16.538080040414375,0.0,-26.82996707950429
1750.0,0.0,-22.488917004498184,0.0,-26.776826245165125
1751.0,0.0,-19.63268322959169,0.0,-26.735561272594083
1752.0,0.0,-31.078547867769995,0.0,-26.77838052340012
1753.0,0.0,-13.058827240143618,0.0,-26.656328839008356
1754.0,0.0,-33.45053147305935,0.0,-26.759419233282415
1755.0,0.0,-21.943129079438307,0.0,-26.668736394661863
1756.0,0.0,-23.99860551560786,0.0,-26.66057094320779
1757.0,0.0,-22.87629950878268,0.0,-26.636264079552284
1758.0,0.0,-21.4057097828164,0.0,-26.569592885762596
1759.0,0.0,-30.199281877598306,0.0,-26.53704875025624
1760.0,0.0,-30.813998740427973,0.0,-26.539897606719233
1761.0,0.0,-28.61006395750036,0.0,-26.638285480956228
1762.0,0.0,-15.564231535782191,0.0,-26.62867312315262
1763.0,0.0,-31.428304417384684,0.0,-26.675702126496688
1764.0,0.0,-22.23691410434141,0.0,-26.72025572247626
1765.0,0.0,-31.00957541008246,0.0,-26.75664330584521
1766.0,0.0,-34.361847087616155,0.0,-26.859559258072892
1767.0,0.0,-38.90100826651722,0.0,-27.012833114529077
1768.0,0.0,-33.52146742272974,0.0,-27.07335116442425
1769.0,0.0,-26.974339046439617,0.0,-27.17877850830023
1770.0,0.0,-21.331349778570377,0.0,-27.122852111878473
1771.0,0.0,-23.74922690839515,0.0,-27.170051732325582
1772.0,0.0,-23.45895346159846,0.0,-27.130743048399413
1773.0,0.0,-21.712361043325405,0.0,-27.110424112770193
1774.0,0.0,-23.19819151382041,0.0,-27.071094546666828
1775.0,0.0,-29.51494865011488,0.0,-27.04561615581292
1776.0,0.0,-14.717520610265911,0.0,-26.983283799803118
1777.0,0.0,-27.948172276153436,0.0,-27.009958147898832
1778.0,0.0,-24.32210537303142,0.0,-26.988408794698053
1779.0,0.0,-23.73540863889474,0.0,-26.930341090694732
1780.0,0.0,-35.17494602683745,0.0,-27.073757334960142
1781.0,0.0,-19.75041384860048,0.0,-27.078462794101696
1782.0,0.0,-16.58260118917135,0.0,-26.882275207996013
1783.0,0.0,-24.38421937805174,0.0,-26.949710721108886
1784.0,0.0,-30.68941523374304,0.0,-27.042140921767835
1785.0,0.0,-42.57064161156458,0.0,-27.23739362230063
1786.0,0.0,-23.014289922735493,0.0,-27.22002481233946
1787.0,0.0,-24.72701854911573,0.0,-27.066515062193215
1788.0,0.0,-24.206877159994846,0.0,-26.988078151931013
1789.0,0.0,-22.25354817423696,0.0,-26.917589438774563
