Epoch,Ep_Reward,Ep_Adv_Reward,CM_Reward,CM_Adv_Reward
459.0,0.0,-39.402792716268294,0.0,-26.249297629087778
460.0,0.0,-30.529724983777275,0.0,-26.294613387256987
461.0,0.0,-27.110302533819272,0.0,-26.294731765668793
462.0,0.0,-14.919485893265039,0.0,-26.12299332136005
463.0,0.0,-24.218079998428927,0.0,-26.12112978021845
464.0,0.0,-40.56163407140014,0.0,-26.34457170660286
465.0,0.0,-31.777282791118648,0.0,-26.202947074341406
466.0,0.0,-23.75918678984958,0.0,-26.22145242142211
467.0,0.0,-27.691064051852948,0.0,-26.276718098120124
468.0,0.0,-29.463534810612057,0.0,-26.39427507370042
469.0,0.0,-33.61484161426442,0.0,-26.48500536767368
470.0,0.0,-26.473876720691273,0.0,-26.54813377392733
471.0,0.0,-36.24528353895292,0.0,-26.753428631871312
472.0,0.0,-28.205395237716967,0.0,-26.85338198981193
473.0,0.0,-22.964738873652568,0.0,-26.867596736837935
474.0,0.0,-36.45671861091987,0.0,-26.947731473705726
475.0,0.0,-33.28733971976137,0.0,-26.831296190625284
476.0,0.0,-31.425191558902156,0.0,-26.98140760937681
477.0,0.0,-27.38016967042121,0.0,-27.093170408897535
478.0,0.0,-18.39342647794509,0.0,-27.05978143761855
479.0,0.0,-20.402878723380674,0.0,-27.056953925997405
480.0,0.0,-28.590417849395205,0.0,-27.029037751856944
481.0,0.0,-32.89885878269716,0.0,-27.119760165826186
482.0,0.0,-21.049785098462593,0.0,-27.068209303210246
483.0,0.0,-36.209575665132135,0.0,-27.213328303041735
484.0,0.0,-34.43033897826813,0.0,-27.352279130531613
485.0,0.0,-25.197979580543404,0.0,-27.318423645197655
486.0,0.0,-24.405762277112967,0.0,-27.39424478007957
487.0,0.0,-27.9830407013952,0.0,-27.427003508470204
488.0,0.0,-20.991155540411174,0.0,-27.433475012471803
489.0,0.0,-28.176143351813725,0.0,-27.480309799484463
490.0,0.0,-30.03630391791978,0.0,-27.561075938503663
491.0,0.0,-24.055728460609856,0.0,-27.57915053409763
492.0,0.0,-23.640366681371603,0.0,-27.576679509092063
493.0,0.0,-31.292034147583365,0.0,-27.611835711343875
494.0,0.0,-21.581402690032355,0.0,-27.5469597946935
495.0,0.0,-20.494780581478047,0.0,-27.51360529322924
496.0,0.0,-25.085676164298043,0.0,-27.488647603632447
497.0,0.0,-32.11707419545823,0.0,-27.56379180326904
498.0,0.0,-22.869398201270506,0.0,-27.46525011945369
499.0,0.0,-29.937638174086576,0.0,-27.48736502387485
500.0,0.0,-31.377046209653116,0.0,-27.46076115317211
501.0,0.0,-19.44917517488755,0.0,-27.352254309434155
502.0,0.0,-20.383219483222724,0.0,-27.33131799408087
503.0,0.0,-24.681844142568114,0.0,-27.263784805440558
504.0,0.0,-20.629891620523924,0.0,-27.177422450744185
505.0,0.0,-22.138740230261867,0.0,-27.23372041556728
506.0,0.0,-25.400108768033924,0.0,-27.240100069900585
507.0,0.0,-29.199061417007307,0.0,-27.185198566438302
508.0,0.0,-23.487697971723634,0.0,-27.218689846253316
509.0,0.0,-44.310687189071864,0.0,-27.314926098022752
510.0,0.0,-24.58256676052722,0.0,-27.244767857859884
511.0,0.0,-20.890506529459614,0.0,-27.222954782381
512.0,0.0,-29.4861973837801,0.0,-27.224375129047925
513.0,0.0,-27.125802018268313,0.0,-27.238547350226227
514.0,0.0,-29.818785671178485,0.0,-27.270460672130376
515.0,0.0,-23.403414956340914,0.0,-27.241350681777
516.0,0.0,-21.20696472431147,0.0,-27.21856356710022
517.0,0.0,-23.78735373125874,0.0,-27.21210417299761
518.0,0.0,-22.72062603951282,0.0,-27.159534807006892
519.0,0.0,-26.28030221596655,0.0,-27.12851968835207
520.0,0.0,-23.826150184545998,0.0,-27.167234322680084
521.0,0.0,-34.45940205252235,0.0,-27.30803352498524
522.0,0.0,-21.115764770773204,0.0,-27.167353550174244
523.0,0.0,-25.872671377559133,0.0,-27.177200613355044
524.0,0.0,-23.526998261822392,0.0,-27.126799017842277
525.0,0.0,-22.017131013991026,0.0,-27.06549700342141
526.0,0.0,-26.86567479311336,0.0,-27.080955428181525
527.0,0.0,-29.707097751096608,0.0,-27.098434451779845
528.0,0.0,-36.154952912253606,0.0,-27.15214565059185
529.0,0.0,-30.97502885922762,0.0,-27.18215515770429
530.0,0.0,-26.774346405928977,0.0,-27.204999541280063
531.0,0.0,-24.721175660330875,0.0,-27.176271907841873
532.0,0.0,-22.896161345822264,0.0,-27.147892240798296
533.0,0.0,-25.115458007676104,0.0,-27.188328973137704
534.0,0.0,-37.399040289224615,0.0,-27.245449146348427
535.0,0.0,-27.438191036318244,0.0,-27.233492065871747
536.0,0.0,-29.894510234283995,0.0,-27.315741817668176
537.0,0.0,-28.07397919312072,0.0,-27.3259191734474
538.0,0.0,-20.474744152784773,0.0,-27.330395894506246
539.0,0.0,-21.54609375087991,0.0,-27.32147559967307
540.0,0.0,-31.947772143908985,0.0,-27.39965303468871
541.0,0.0,-30.295111475369435,0.0,-27.392121221755534
542.0,0.0,-30.245657654282905,0.0,-27.411846418002472
543.0,0.0,-33.02969659044339,0.0,-27.50260863743699
544.0,0.0,-14.042573175836912,0.0,-27.369324181327375
545.0,0.0,-18.923435505242708,0.0,-27.3382130605314
546.0,0.0,-35.21032126289123,0.0,-27.39351042072203
547.0,0.0,-22.248668201733622,0.0,-27.319714084633475
548.0,0.0,-23.780987436154675,0.0,-27.210310475431875
549.0,0.0,-25.070814708113044,0.0,-27.20073083670317
550.0,0.0,-25.783320670009154,0.0,-27.09707119842762
551.0,0.0,-29.1000683031777,0.0,-27.169410312657984
552.0,0.0,-23.689887765279476,0.0,-27.22979723320442
553.0,0.0,-28.370167131480944,0.0,-27.2273700137833
554.0,0.0,-23.743779507353327,0.0,-27.258715933170244
555.0,0.0,-28.218047590599735,0.0,-27.225190911865226
556.0,0.0,-21.128874629064946,0.0,-26.962113542771135
557.0,0.0,-19.570203038218203,0.0,-26.86905376147714
558.0,0.0,-21.46970332850208,0.0,-26.80410064834837
559.0,0.0,-32.18326928567074,0.0,-26.731905414042394
560.0,0.0,-35.463713406474135,0.0,-26.781245298269365
561.0,0.0,-24.823814503615722,0.0,-26.758380417967327
562.0,0.0,-30.15144123858886,0.0,-26.910699971420573
563.0,0.0,-33.228466457169645,0.0,-27.000803836007982
564.0,0.0,-27.497472589754153,0.0,-26.870162221191517
565.0,0.0,-46.874468440319674,0.0,-27.021134077683527
566.0,0.0,-22.858403664550437,0.0,-27.012126246430533
567.0,0.0,-22.189705070677068,0.0,-26.957112656618776
568.0,0.0,-24.891473829427596,0.0,-26.911392046806924
569.0,0.0,-26.26188013637858,0.0,-26.837862432028075
570.0,0.0,-27.931394932489578,0.0,-26.852437614146055
571.0,0.0,-30.609449488066815,0.0,-26.796079273637197
572.0,0.0,-13.320971295027213,0.0,-26.647235034210297
573.0,0.0,-39.93120613536884,0.0,-26.816899706827456
574.0,0.0,-33.42063054930336,0.0,-26.786538826211295
575.0,0.0,-30.313061041555766,0.0,-26.756796039429236
576.0,0.0,-26.24181620586787,0.0,-26.704962285898898
577.0,0.0,-20.00514025141873,0.0,-26.63121199170887
578.0,0.0,-18.637766261128725,0.0,-26.63365538954071
579.0,0.0,-20.93205398290521,0.0,-26.638947142135954
580.0,0.0,-25.291776041892213,0.0,-26.605960724060925
581.0,0.0,-32.71662323766091,0.0,-26.60413836861056
582.0,0.0,-19.938654192813154,0.0,-26.593027059554064
583.0,0.0,-16.31698992014386,0.0,-26.39410120210418
584.0,0.0,-28.240448450618647,0.0,-26.332202296827685
585.0,0.0,-45.98174961047563,0.0,-26.54003999712701
586.0,0.0,-33.49706582012521,0.0,-26.630953032557127
587.0,0.0,-24.161972627582223,0.0,-26.592742351819
588.0,0.0,-32.59199242951789,0.0,-26.708750720710068
589.0,0.0,-24.078679741197803,0.0,-26.66777608460391
590.0,0.0,-17.999224718122043,0.0,-26.547405292605937
591.0,0.0,-23.64290184587992,0.0,-26.543277026458636
592.0,0.0,-25.494433280768963,0.0,-26.56181769245261
593.0,0.0,-29.44786198709504,0.0,-26.543375970847727
594.0,0.0,-23.035188963381323,0.0,-26.557913833581214
595.0,0.0,-30.01338137350065,0.0,-26.65309984150144
596.0,0.0,-31.958741438677755,0.0,-26.721830494245236
597.0,0.0,-39.2127515082472,0.0,-26.792787267373125
598.0,0.0,-21.138255149286376,0.0,-26.77547583685329
599.0,0.0,-17.0708212982958,0.0,-26.64680766809538
600.0,0.0,-22.762734713736407,0.0,-26.560664553136206
601.0,0.0,-18.76417949613071,0.0,-26.553814596348637
602.0,0.0,-27.45404865469961,0.0,-26.62452288806341
603.0,0.0,-28.543340055628263,0.0,-26.663137847194008
604.0,0.0,-32.82680147710833,0.0,-26.785106945759853
605.0,0.0,-27.025921275278783,0.0,-26.833978756210026
606.0,0.0,-30.07643590454337,0.0,-26.88074202757512
607.0,0.0,-24.724728434729677,0.0,-26.835998697752345
608.0,0.0,-31.291725895899656,0.0,-26.914038976994107
609.0,0.0,-19.59193060841943,0.0,-26.666851411187576
610.0,0.0,-32.47578618952807,0.0,-26.74578360547759
611.0,0.0,-36.6527485591899,0.0,-26.903406025774892
612.0,0.0,-27.21227485134091,0.0,-26.880666800450502
613.0,0.0,-18.96392535932042,0.0,-26.799048033861027
614.0,0.0,-24.72236381109796,0.0,-26.74808381526022
615.0,0.0,-23.784465648124943,0.0,-26.75189432217806
616.0,0.0,-26.331771327938558,0.0,-26.80314238821433
617.0,0.0,-23.155414333205265,0.0,-26.79682299423379
618.0,0.0,-19.756643123127827,0.0,-26.767183165069937
619.0,0.0,-27.260097432823216,0.0,-26.77698111723851
620.0,0.0,-24.45476366295108,0.0,-26.78326725202256
621.0,0.0,-28.575475354988065,0.0,-26.724427985047218
622.0,0.0,-16.539998937389058,0.0,-26.678670326713377
623.0,0.0,-22.64895129931555,0.0,-26.646433125930944
624.0,0.0,-23.139479363643552,0.0,-26.642557936949153
625.0,0.0,-28.812362810831317,0.0,-26.71051025491756
626.0,0.0,-19.239906530377944,0.0,-26.634252572290208
627.0,0.0,-22.567826724031026,0.0,-26.56285986201955
628.0,0.0,-18.526286965920256,0.0,-26.386573202556214
629.0,0.0,-23.989196655885138,0.0,-26.316714880522785
630.0,0.0,-17.198518485767153,0.0,-26.220956601321166
631.0,0.0,-30.032690358498694,0.0,-26.274071748302845
632.0,0.0,-27.337451992501876,0.0,-26.318484654769644
633.0,0.0,-24.63833078893979,0.0,-26.31371338258228
634.0,0.0,-23.617118476047786,0.0,-26.17589416445051
635.0,0.0,-20.823717004396336,0.0,-26.109749424131287
636.0,0.0,-23.186355134066353,0.0,-26.04266787312911
637.0,0.0,-37.00027680538781,0.0,-26.13193084925178
638.0,0.0,-28.330301483085105,0.0,-26.21048642255478
639.0,0.0,-37.291150272484515,0.0,-26.367936987770833
640.0,0.0,-25.368405621314757,0.0,-26.30214332254489
641.0,0.0,-29.82929135014873,0.0,-26.29748512129268
642.0,0.0,-29.524148924484336,0.0,-26.290270033994698
643.0,0.0,-33.925894874298976,0.0,-26.29923201683326
644.0,0.0,-33.95842294294651,0.0,-26.498390514504354
645.0,0.0,-16.777498904864302,0.0,-26.476931148500565
646.0,0.0,-26.050630424016873,0.0,-26.385334240111828
647.0,0.0,-23.934232089832523,0.0,-26.402189878992814
648.0,0.0,-26.94932441196614,0.0,-26.433873248750935
649.0,0.0,-30.808168033334333,0.0,-26.491246782003145
650.0,0.0,-31.358478817049377,0.0,-26.54699836347355
651.0,0.0,-25.807721311593838,0.0,-26.514074893557705
652.0,0.0,-35.7435686146616,0.0,-26.634611702051526
653.0,0.0,-25.46027266275972,0.0,-26.605512757364306
654.0,0.0,-25.304690224106544,0.0,-26.621121864531844
655.0,0.0,-30.448709376771685,0.0,-26.64342848239356
656.0,0.0,-29.433758659210685,0.0,-26.72647732269502
657.0,0.0,-18.503279371149873,0.0,-26.715808086024335
658.0,0.0,-17.391171668661308,0.0,-26.675022769425926
659.0,0.0,-24.878559535539445,0.0,-26.60197567192461
660.0,0.0,-29.26421436089721,0.0,-26.539980681468847
661.0,0.0,-32.89134711060773,0.0,-26.620656007538763
662.0,0.0,-15.678989959135514,0.0,-26.475931494744227
663.0,0.0,-23.35999885785039,0.0,-26.377246818751036
664.0,0.0,-24.08678405068297,0.0,-26.343139933360327
665.0,0.0,-18.89662908266549,0.0,-26.063361539783788
666.0,0.0,-21.876057847261865,0.0,-26.053538081610906
667.0,0.0,-22.941040902578393,0.0,-26.06105143992992
668.0,0.0,-21.251083842939387,0.0,-26.02464754006504
669.0,0.0,-17.10771465715489,0.0,-25.9331058852728
670.0,0.0,-20.821000714252243,0.0,-25.862001943090423
671.0,0.0,-27.838471264440216,0.0,-25.83429216085415
672.0,0.0,-32.21648895390193,0.0,-26.0232473374429
673.0,0.0,-26.0054132060619,0.0,-25.883989408149827
674.0,0.0,-37.43838380841103,0.0,-25.924166940740907
675.0,0.0,-33.635277240449575,0.0,-25.95738910272985
676.0,0.0,-25.140154351269004,0.0,-25.94637248418386
677.0,0.0,-22.168481153991223,0.0,-25.96800589320959
678.0,0.0,-28.521701668546374,0.0,-26.06684524728377
679.0,0.0,-24.90435009278056,0.0,-26.10656820838252
680.0,0.0,-18.087826024166574,0.0,-26.034528708205265
681.0,0.0,-25.12205495095229,0.0,-25.958583025338175
682.0,0.0,-24.334905038548374,0.0,-26.002545533795526
683.0,0.0,-25.55777118853825,0.0,-26.094953346479464
684.0,0.0,-19.19240184528328,0.0,-26.00447288042611
685.0,0.0,-32.58185681716865,0.0,-25.870473952493043
686.0,0.0,-31.97397179527708,0.0,-25.855243012244564
687.0,0.0,-17.699052846154043,0.0,-25.790613814430284
688.0,0.0,-31.303089961806236,0.0,-25.777724789753165
689.0,0.0,-19.588998574124354,0.0,-25.732827978082437
690.0,0.0,-24.0862029524278,0.0,-25.793697760425488
691.0,0.0,-18.377385171830845,0.0,-25.741042593685002
692.0,0.0,-22.410998653691223,0.0,-25.710208247414226
693.0,0.0,-31.73742325107716,0.0,-25.733103860054044
694.0,0.0,-21.042284814675284,0.0,-25.713174818566987
695.0,0.0,-31.16774524373404,0.0,-25.72471845726932
696.0,0.0,-26.302821448274436,0.0,-25.668159257365282
697.0,0.0,-28.899292679931158,0.0,-25.565024669082117
698.0,0.0,-33.707080314370856,0.0,-25.690712920732963
699.0,0.0,-33.21944709656163,0.0,-25.852199178715626
700.0,0.0,-21.758333976120174,0.0,-25.842155171339463
701.0,0.0,-29.934096061949703,0.0,-25.95385433699765
702.0,0.0,-17.882630421289175,0.0,-25.85814015466355
703.0,0.0,-22.62057631851779,0.0,-25.798912517292443
704.0,0.0,-25.29207408048589,0.0,-25.72356524332622
705.0,0.0,-23.664021883901924,0.0,-25.68994624941245
706.0,0.0,-27.856708579429917,0.0,-25.66774897616131
707.0,0.0,-26.016343430424516,0.0,-25.680665126118264
708.0,0.0,-19.256804321817377,0.0,-25.560315910377444
709.0,0.0,-23.58530815373191,0.0,-25.600249685830573
710.0,0.0,-32.154603789496946,0.0,-25.597037861830255
711.0,0.0,-20.890210973724606,0.0,-25.43941248597561
712.0,0.0,-18.883745835641747,0.0,-25.35612719581861
713.0,0.0,-17.985694995639815,0.0,-25.346344892181804
714.0,0.0,-22.828581445665975,0.0,-25.32740706852748
715.0,0.0,-26.02125245864501,0.0,-25.349774936632684
716.0,0.0,-34.300808794353756,0.0,-25.429465311296834
717.0,0.0,-28.462177499705625,0.0,-25.482532942961843
718.0,0.0,-27.545009373442284,0.0,-25.560416605464983
719.0,0.0,-23.54668877320057,0.0,-25.523282518868758
720.0,0.0,-16.487656592565887,0.0,-25.443611448164912
721.0,0.0,-19.756866201201714,0.0,-25.355425356627048
722.0,0.0,-25.09642900132708,0.0,-25.440989657266428
723.0,0.0,-26.901037925587563,0.0,-25.483510523529144
724.0,0.0,-23.67634590622844,0.0,-25.488879188954993
725.0,0.0,-40.476912475909664,0.0,-25.60552468560578
726.0,0.0,-29.992471515226036,0.0,-25.713050335454255
727.0,0.0,-21.901156944847898,0.0,-25.70638363766243
728.0,0.0,-29.21053425051841,0.0,-25.81322611050841
729.0,0.0,-35.73425548119691,0.0,-25.93067669876153
730.0,0.0,-32.47985587527963,0.0,-26.083490072656655
731.0,0.0,-16.13240844810876,0.0,-25.944487253552758
732.0,0.0,-19.394837436616733,0.0,-25.865061107993906
733.0,0.0,-37.68097701661547,0.0,-25.99548757027066
734.0,0.0,-19.575187415130078,0.0,-25.955068259661484
735.0,0.0,-28.91059310933466,0.0,-26.03593702071087
736.0,0.0,-26.5971737806531,0.0,-26.070045207176737
737.0,0.0,-31.564217714164215,0.0,-26.015684616264497
738.0,0.0,-22.030687547485336,0.0,-25.9526884769085
739.0,0.0,-32.76813454605661,0.0,-25.907458319644217
740.0,0.0,-29.2270925204383,0.0,-25.94604518863546
741.0,0.0,-30.068893174128988,0.0,-25.948441206875255
742.0,0.0,-20.350115799777793,0.0,-25.856700875628192
743.0,0.0,-35.24324723890932,0.0,-25.869874399274295
744.0,0.0,-20.53906709946117,0.0,-25.73568084083944
745.0,0.0,-26.28815283204395,0.0,-25.830787380111243
746.0,0.0,-21.943065764597836,0.0,-25.789711733517052
747.0,0.0,-20.410407134043425,0.0,-25.754473483959163
748.0,0.0,-26.7581556336553,0.0,-25.75256179617605
749.0,0.0,-38.64277239554246,0.0,-25.830907839798133
750.0,0.0,-17.89318228622175,0.0,-25.69625487448986
751.0,0.0,-28.61000159326784,0.0,-25.7242776773066
752.0,0.0,-13.563354363614748,0.0,-25.50247553479613
753.0,0.0,-26.67586563054031,0.0,-25.514631464473933
754.0,0.0,-23.91686007537861,0.0,-25.50075316298665
755.0,0.0,-22.286474742944186,0.0,-25.419130816648376
756.0,0.0,-26.928792840850015,0.0,-25.39408115846477
757.0,0.0,-24.924946317846064,0.0,-25.458297827931734
758.0,0.0,-22.36829128359613,0.0,-25.50806902408108
759.0,0.0,-25.046084167107836,0.0,-25.509744270396762
760.0,0.0,-35.78269312201209,0.0,-25.574929058007914
761.0,0.0,-20.301530857734633,0.0,-25.449030895479183
762.0,0.0,-22.965021207681126,0.0,-25.52189120796464
763.0,0.0,-23.087097765387092,0.0,-25.51916219704001
764.0,0.0,-23.37053124642577,0.0,-25.511999668997436
765.0,0.0,-32.96466406170219,0.0,-25.6526800187878
766.0,0.0,-24.133309179854393,0.0,-25.675252532113724
767.0,0.0,-28.069703496858267,0.0,-25.72653915805652
768.0,0.0,-25.07998421208497,0.0,-25.764828161747978
769.0,0.0,-32.708178247705746,0.0,-25.920832797653485
770.0,0.0,-22.316387383141198,0.0,-25.93578666434238
771.0,0.0,-27.78555901042394,0.0,-25.935257541802216
772.0,0.0,-24.375638987688927,0.0,-25.856849042140087
773.0,0.0,-41.83480553600312,0.0,-26.015142965439498
774.0,0.0,-31.660197219833535,0.0,-25.957361099553722
775.0,0.0,-23.29730704735528,0.0,-25.85398139762278
776.0,0.0,-27.264075952524486,0.0,-25.875220613635335
777.0,0.0,-25.410750094220177,0.0,-25.90764330303762
778.0,0.0,-26.18172536359141,0.0,-25.88424353998807
779.0,0.0,-22.245687481167955,0.0,-25.857656913871942
780.0,0.0,-24.257184098846373,0.0,-25.91935049461874
781.0,0.0,-19.644469067346616,0.0,-25.864574635782684
782.0,0.0,-26.822021020424394,0.0,-25.889445795601446
783.0,0.0,-40.07963633854844,0.0,-26.034664447101548
784.0,0.0,-36.90158404611657,0.0,-26.211756269109884
785.0,0.0,-26.464614173611544,0.0,-26.150583842674315
786.0,0.0,-20.851161904031475,0.0,-26.039355743761856
787.0,0.0,-29.758419910039684,0.0,-26.159949414400717
788.0,0.0,-26.419407009083603,0.0,-26.111112584873485
789.0,0.0,-23.245438235352914,0.0,-26.14767698148577
790.0,0.0,-39.23750249302242,0.0,-26.29918997689172
791.0,0.0,-31.24264437703064,0.0,-26.427842568943717
792.0,0.0,-28.828693171058053,0.0,-26.49201951411739
793.0,0.0,-20.175713891001283,0.0,-26.376402420516623
794.0,0.0,-17.298035133153334,0.0,-26.33895992370141
795.0,0.0,-21.983115709395094,0.0,-26.247113628358015
796.0,0.0,-22.0761803661579,0.0,-26.20484721753685
797.0,0.0,-29.837026387993873,0.0,-26.21422455461748
798.0,0.0,-20.57638078238584,0.0,-26.082917559297634
799.0,0.0,-22.17785046172738,0.0,-25.97250159294929
800.0,0.0,-42.37254410196788,0.0,-26.178643694207764
801.0,0.0,-28.97383384132098,0.0,-26.169041072001473
802.0,0.0,-35.71967852306845,0.0,-26.347411553019263
803.0,0.0,-28.117088135158575,0.0,-26.402376671185674
804.0,0.0,-26.770496337294304,0.0,-26.417160893753763
805.0,0.0,-27.562506526978712,0.0,-26.456145740184528
806.0,0.0,-24.775455105732917,0.0,-26.425333205447558
807.0,0.0,-34.30011844286152,0.0,-26.50817095557193
808.0,0.0,-26.185888752002363,0.0,-26.57746179987378
809.0,0.0,-36.89970116408579,0.0,-26.71060572997732
810.0,0.0,-32.52083948579322,0.0,-26.714268086940283
811.0,0.0,-22.737124733102327,0.0,-26.732737224534063
812.0,0.0,-28.96543374608811,0.0,-26.83355410363852
813.0,0.0,-15.9627673174165,0.0,-26.813324826856288
814.0,0.0,-19.333384169848056,0.0,-26.778372854098105
815.0,0.0,-20.74156375555182,0.0,-26.725575967067176
816.0,0.0,-26.18645568769955,0.0,-26.644432436000635
817.0,0.0,-31.990161491583073,0.0,-26.67971227591941
818.0,0.0,-25.007500419685194,0.0,-26.654337186381834
819.0,0.0,-24.255776284148634,0.0,-26.66142806149132
820.0,0.0,-22.791247894090212,0.0,-26.724463974506563
821.0,0.0,-33.527628556017035,0.0,-26.86217159805472
822.0,0.0,-21.976765897331138,0.0,-26.830974967014757
823.0,0.0,-27.963959098294495,0.0,-26.84160417874183
824.0,0.0,-33.13751923505124,0.0,-26.93621591203005
825.0,0.0,-19.52649371198327,0.0,-26.72671172439079
826.0,0.0,-34.65912882356078,0.0,-26.77337829747414
827.0,0.0,-26.88357548079646,0.0,-26.823202482833622
828.0,0.0,-21.386617899233382,0.0,-26.744963319320775
829.0,0.0,-25.34237837964556,0.0,-26.641044548305263
830.0,0.0,-26.359281665076164,0.0,-26.579838806203224
831.0,0.0,-21.714128034500774,0.0,-26.635656002067147
832.0,0.0,-35.52741582904566,0.0,-26.796981785991438
833.0,0.0,-31.39110410006562,0.0,-26.734083056825934
834.0,0.0,-20.73808753711084,0.0,-26.745712058045743
835.0,0.0,-25.311125096480858,0.0,-26.709717377917205
836.0,0.0,-23.617372974095375,0.0,-26.67991936985163
837.0,0.0,-27.221882441870257,0.0,-26.636496017128685
838.0,0.0,-33.397943586312145,0.0,-26.750168577516956
839.0,0.0,-16.797128382813032,0.0,-26.59045851588451
840.0,0.0,-29.724219380534045,0.0,-26.59542978448547
841.0,0.0,-30.0500203009548,0.0,-26.595241055753732
842.0,0.0,-20.659388862012065,0.0,-26.598333786376077
843.0,0.0,-27.79939746808675,0.0,-26.523895288667855
844.0,0.0,-28.111835799902988,0.0,-26.599622975672272
845.0,0.0,-36.62944879614706,0.0,-26.703035935313306
846.0,0.0,-29.433575536011467,0.0,-26.777941033027442
