Epoch,Ep_Reward,Ep_Adv_Reward,CM_Reward,CM_Adv_Reward
513.0,0.0,-0.4945965531995411,0.3,-0.15809986965245174
514.0,0.0,0.0,0.3,-0.15809986965245174
515.0,0.0,0.0,0.3,-0.15809986965245174
516.0,0.0,0.0,0.3,-0.15809986965245174
517.0,0.0,0.0,0.3,-0.15809986965245174
518.0,0.0,-0.19616118915635972,0.3,-0.16006148154401534
519.0,0.0,0.0,0.3,-0.15225834158631507
520.0,0.0,0.0,0.3,-0.15225834158631504
521.0,0.0,0.0,0.3,-0.15225834158631507
522.0,0.0,-1.07586699704999,0.3,-0.16301701155681494
523.0,0.0,0.0,0.3,-0.16301701155681494
524.0,0.0,0.0,0.3,-0.16301701155681494
525.0,0.0,0.0,0.3,-0.16301701155681494
526.0,0.0,0.0,0.3,-0.14959991475431203
527.0,0.0,0.0,0.3,-0.14959991475431203
528.0,0.0,0.0,0.3,-0.14959991475431203
529.0,0.0,0.0,0.3,-0.14959991475431203
530.0,0.0,0.0,0.3,-0.14959991475431203
531.0,0.0,0.0,0.3,-0.14959991475431203
532.0,0.0,0.0,0.3,-0.14959991475431203
533.0,0.0,0.0,0.3,-0.14959991475431203
534.0,0.0,0.0,0.3,-0.14959991475431203
535.0,0.0,0.0,0.3,-0.14959991475431203
536.0,0.0,0.0,0.3,-0.14959991475431203
537.0,0.0,0.0,0.3,-0.1467575947382294
538.0,0.0,0.0,0.3,-0.1467575947382294
539.0,0.0,0.0,0.3,-0.1467575947382294
540.0,0.0,0.0,0.3,-0.1467575947382294
541.0,0.0,0.0,0.3,-0.1467575947382294
542.0,0.0,0.0,0.3,-0.14462054308243866
543.0,0.0,0.0,0.3,-0.14462054308243866
544.0,0.0,0.0,0.3,-0.13805015450002514
545.0,30.0,-10.0,0.6,-0.22140289370738167
546.0,0.0,0.0,0.6,-0.22140289370738167
547.0,0.0,0.0,0.6,-0.22140289370738167
548.0,0.0,-0.19437054851062618,0.6,-0.22334659919248792
549.0,0.0,0.0,0.6,-0.22334659919248792
550.0,0.0,-0.5099891426935022,0.6,-0.22844649061942296
551.0,0.0,0.0,0.6,-0.22844649061942296
552.0,0.0,0.0,0.6,-0.22844649061942296
553.0,0.0,0.0,0.6,-0.22844649061942296
554.0,0.0,0.0,0.6,-0.22844649061942296
555.0,0.0,-0.7287169187544451,0.3,-0.13573365980696742
556.0,0.0,-0.7673238006866623,0.3,-0.14340689781383406
557.0,0.0,0.0,0.3,-0.14340689781383403
558.0,0.0,0.0,0.3,-0.14340689781383403
559.0,0.0,0.0,0.3,-0.143406897813834
560.0,0.0,0.0,0.3,-0.14340689781383403
561.0,0.0,0.0,0.3,-0.14340689781383403
562.0,0.0,0.0,0.3,-0.14340689781383403
563.0,0.0,-0.8551478585319161,0.3,-0.1519583763991532
564.0,0.0,0.0,0.3,-0.1519583763991532
565.0,0.0,0.0,0.3,-0.1519583763991532
566.0,0.0,-0.3360345236754392,0.3,-0.1553187216359076
567.0,0.0,-0.37677499154069816,0.3,-0.15908647155131456
568.0,0.0,-0.7768579211166438,0.3,-0.16685505076248097
569.0,0.0,-0.5268737359362541,0.3,-0.1721237881218435
570.0,0.0,-0.1943042807704709,0.3,-0.17406683092954822
571.0,0.0,0.0,0.3,-0.17406683092954825
572.0,0.0,0.0,0.3,-0.17406683092954822
573.0,0.0,0.0,0.3,-0.17406683092954825
574.0,0.0,0.0,0.3,-0.17406683092954825
575.0,0.0,0.0,0.3,-0.17406683092954825
576.0,0.0,0.0,0.3,-0.17406683092954825
577.0,0.0,0.0,0.3,-0.17406683092954825
578.0,30.0,-10.0,0.6,-0.27406683092954826
579.0,0.0,0.0,0.6,-0.27406683092954826
580.0,0.0,0.0,0.6,-0.27406683092954826
581.0,0.0,0.0,0.6,-0.27406683092954826
582.0,0.0,0.0,0.6,-0.2740668309295483
583.0,0.0,0.0,0.6,-0.27406683092954826
584.0,0.0,0.0,0.6,-0.2740668309295483
585.0,0.0,0.0,0.6,-0.2703301846162255
586.0,0.0,0.0,0.6,-0.27033018461622554
587.0,0.0,0.0,0.6,-0.2703301846162255
588.0,0.0,0.0,0.6,-0.2703301846162255
589.0,0.0,0.0,0.6,-0.2703301846162255
590.0,0.0,0.0,0.6,-0.27033018461622554
591.0,0.0,0.0,0.6,-0.2703301846162255
592.0,0.0,0.0,0.6,-0.2703301846162255
593.0,0.0,0.0,0.6,-0.2703301846162255
594.0,0.0,0.0,0.6,-0.27033018461622554
595.0,0.0,0.0,0.6,-0.2703301846162255
596.0,0.0,0.0,0.6,-0.2703301846162255
597.0,0.0,0.0,0.6,-0.2703301846162255
598.0,0.0,0.0,0.6,-0.27033018461622554
599.0,0.0,0.0,0.6,-0.2703301846162255
600.0,0.0,0.0,0.6,-0.2703301846162255
601.0,0.0,0.0,0.6,-0.2703301846162255
602.0,0.0,-0.8916256715602133,0.6,-0.2792464413318277
603.0,0.0,-0.32514367861071203,0.6,-0.2824978781179347
604.0,0.0,0.0,0.6,-0.28249787811793475
605.0,0.0,0.0,0.6,-0.28249787811793475
606.0,0.0,0.0,0.6,-0.2824978781179348
607.0,0.0,0.0,0.6,-0.28249787811793475
608.0,0.0,0.0,0.6,-0.28249787811793475
609.0,0.0,-0.4381211572857324,0.6,-0.28687908969079207
610.0,0.0,0.0,0.6,-0.2868790896907921
611.0,0.0,0.0,0.6,-0.28687908969079207
612.0,0.0,-1.3282506611018485,0.6,-0.30016159630181055
613.0,0.0,0.0,0.6,-0.29521563076981516
614.0,0.0,0.0,0.6,-0.29521563076981516
615.0,0.0,-0.314935433706488,0.6,-0.29836498510688
616.0,0.0,0.0,0.6,-0.29836498510688003
617.0,0.0,-0.7768420512666097,0.6,-0.3061334056195461
618.0,0.0,0.0,0.6,-0.30417179372798253
619.0,0.0,-0.485381315439003,0.6,-0.30902560688237257
620.0,0.0,0.0,0.6,-0.30902560688237257
621.0,0.0,0.0,0.6,-0.30902560688237257
622.0,0.0,0.0,0.6,-0.2982669369118726
623.0,0.0,0.0,0.6,-0.29826693691187267
624.0,0.0,0.0,0.6,-0.2982669369118726
625.0,0.0,-0.325970382292583,0.6,-0.30152664073479846
626.0,0.0,0.0,0.6,-0.30152664073479846
627.0,0.0,0.0,0.6,-0.30152664073479846
628.0,0.0,0.0,0.6,-0.30152664073479846
629.0,0.0,0.0,0.6,-0.30152664073479846
630.0,0.0,0.0,0.6,-0.30152664073479846
631.0,0.0,0.0,0.6,-0.30152664073479846
632.0,0.0,0.0,0.6,-0.30152664073479846
633.0,0.0,-0.5446830512872058,0.6,-0.30697347124767055
634.0,0.0,0.0,0.6,-0.30697347124767055
635.0,0.0,0.0,0.6,-0.30697347124767055
636.0,0.0,0.0,0.6,-0.3069734712476705
637.0,0.0,0.0,0.6,-0.30697347124767055
638.0,0.0,-0.8027127383587918,0.6,-0.31500059863125845
639.0,0.0,-0.5977422727864756,0.6,-0.32097802135912323
640.0,0.0,0.0,0.6,-0.3209780213591232
641.0,0.0,-0.9531932549902022,0.6,-0.33050995390902527
642.0,0.0,0.0,0.6,-0.3305099539090252
643.0,0.0,0.0,0.6,-0.33050995390902527
644.0,0.0,0.0,0.6,-0.3305099539090252
645.0,0.0,0.0,0.3,-0.2305099539090252
646.0,0.0,0.0,0.3,-0.23050995390902526
647.0,0.0,0.0,0.3,-0.2305099539090252
648.0,0.0,-0.8459482273964325,0.3,-0.23702573069788332
649.0,0.0,0.0,0.3,-0.2370257306978833
650.0,0.0,0.0,0.3,-0.23192583927094831
651.0,0.0,-0.1302293750039929,0.3,-0.23322813302098822
652.0,0.0,0.0,0.3,-0.23322813302098822
653.0,0.0,-0.33096974440340765,0.3,-0.23653783046502228
654.0,0.0,0.0,0.3,-0.23653783046502228
655.0,0.0,0.0,0.3,-0.22925066127747779
656.0,0.0,0.0,0.3,-0.2215774232706112
657.0,0.0,-0.09028388040969726,0.3,-0.2224802620747082
658.0,0.0,0.0,0.3,-0.2224802620747082
659.0,0.0,-0.9157734248181926,0.3,-0.23163799632289006
660.0,0.0,-0.23972101893614206,0.3,-0.23403520651225151
661.0,30.0,-10.0,0.6,-0.3340352065122515
662.0,0.0,-0.19824056298391457,0.6,-0.33601761214209064
663.0,0.0,0.0,0.6,-0.32746613355677145
664.0,0.0,-0.2526643564552755,0.6,-0.32999277712132424
665.0,0.0,-0.3861317979898593,0.6,-0.3338540951012229
666.0,0.0,0.0,0.6,-0.3304937498644685
667.0,0.0,0.0,0.6,-0.3267259999490616
668.0,0.0,0.0,0.6,-0.318957420737895
669.0,0.0,0.0,0.6,-0.3136886833785325
670.0,0.0,0.0,0.6,-0.3117456405708278
671.0,0.0,-1.0350329919732415,0.6,-0.3220959704905602
672.0,0.0,0.0,0.6,-0.3220959704905602
673.0,0.0,0.0,0.6,-0.3220959704905602
674.0,0.0,0.0,0.6,-0.3220959704905602
675.0,0.0,0.0,0.6,-0.3220959704905602
676.0,0.0,0.0,0.6,-0.3220959704905602
677.0,0.0,-0.3372280758806434,0.6,-0.3254682512493667
678.0,0.0,0.0,0.3,-0.22546825124936665
679.0,0.0,0.0,0.3,-0.22546825124936665
680.0,0.0,0.0,0.3,-0.22546825124936665
681.0,0.0,0.0,0.3,-0.22546825124936667
682.0,0.0,0.0,0.3,-0.22546825124936665
683.0,0.0,0.0,0.3,-0.22546825124936665
684.0,0.0,0.0,0.3,-0.22546825124936667
685.0,0.0,0.0,0.3,-0.22546825124936667
686.0,0.0,0.0,0.3,-0.22546825124936665
687.0,0.0,0.0,0.3,-0.22546825124936665
688.0,0.0,0.0,0.3,-0.22546825124936667
689.0,0.0,0.0,0.3,-0.22546825124936667
690.0,0.0,0.0,0.3,-0.22546825124936665
691.0,0.0,0.0,0.3,-0.22546825124936665
692.0,0.0,0.0,0.3,-0.22546825124936667
693.0,0.0,0.0,0.3,-0.22546825124936667
694.0,0.0,0.0,0.3,-0.22546825124936665
695.0,0.0,0.0,0.3,-0.22546825124936665
696.0,0.0,0.0,0.3,-0.22546825124936667
697.0,0.0,-0.5349840244955428,0.3,-0.23081809149432211
698.0,0.0,0.0,0.3,-0.23081809149432206
699.0,0.0,0.0,0.3,-0.23081809149432206
700.0,0.0,0.0,0.3,-0.23081809149432211
701.0,0.0,0.0,0.3,-0.23081809149432211
702.0,0.0,-0.033786636627369804,0.3,-0.2222397011449936
703.0,0.0,0.0,0.3,-0.21898826435888652
704.0,0.0,-0.6281253820892452,0.3,-0.22526951817977894
705.0,0.0,0.0,0.3,-0.22526951817977894
706.0,0.0,0.0,0.3,-0.22526951817977894
707.0,0.0,0.0,0.3,-0.22526951817977894
708.0,0.0,-0.17239247272618718,0.3,-0.22699344290704088
709.0,0.0,0.0,0.3,-0.22261223133418354
710.0,0.0,-0.26242967941780715,0.3,-0.22523652812836162
711.0,0.0,-0.5754340572408012,0.3,-0.2309908687007696
712.0,0.0,-0.8791486903651358,0.3,-0.22649984899340248
713.0,0.0,0.0,0.3,-0.2264998489934025
714.0,0.0,0.0,0.3,-0.2264998489934025
715.0,0.0,-0.23241599848309202,0.3,-0.2256746546411685
716.0,0.0,0.0,0.3,-0.2256746546411685
717.0,0.0,0.0,0.3,-0.21790623412850244
718.0,0.0,-0.8265819392195028,0.3,-0.2261720535206974
719.0,0.0,0.0,0.3,-0.22131824036630743
720.0,0.0,0.0,0.3,-0.2213182403663074
721.0,0.0,-0.4121469377208886,0.3,-0.2254397097435163
722.0,0.0,0.0,0.3,-0.2254397097435163
723.0,0.0,0.0,0.3,-0.2254397097435163
724.0,0.0,-1.071232066900823,0.3,-0.23615203041252453
725.0,0.0,0.0,0.3,-0.2328923265895987
726.0,0.0,0.0,0.3,-0.2328923265895987
727.0,0.0,0.0,0.3,-0.2328923265895987
728.0,0.0,0.0,0.3,-0.2328923265895987
729.0,0.0,0.0,0.3,-0.23289232658959874
730.0,0.0,-0.2826580384444932,0.3,-0.23571890697404363
731.0,0.0,0.0,0.3,-0.23571890697404363
732.0,0.0,-0.45167873989797047,0.3,-0.24023569437302336
733.0,0.0,0.0,0.3,-0.2347888638601513
734.0,0.0,0.0,0.3,-0.2347888638601513
735.0,0.0,-0.5330495632943499,0.3,-0.24011935949309482
736.0,0.0,0.0,0.3,-0.24011935949309474
737.0,0.0,0.0,0.3,-0.24011935949309482
738.0,0.0,-0.25977642864208117,0.3,-0.2346899963959277
739.0,0.0,0.0,0.3,-0.2287125736680629
740.0,0.0,0.0,0.3,-0.22871257366806294
741.0,0.0,-0.9893036836916769,0.3,-0.22907367795507766
742.0,0.0,-0.47161537762133166,0.3,-0.233789831731291
743.0,0.0,0.0,0.3,-0.233789831731291
744.0,0.0,0.0,0.3,-0.233789831731291
745.0,0.0,0.0,0.3,-0.233789831731291
746.0,0.0,0.0,0.3,-0.23378983173129098
747.0,0.0,0.0,0.3,-0.233789831731291
748.0,0.0,0.0,0.3,-0.22533034945732663
749.0,0.0,0.0,0.3,-0.22533034945732666
750.0,0.0,0.0,0.3,-0.22533034945732666
751.0,0.0,0.0,0.3,-0.22402805570728673
752.0,0.0,0.0,0.3,-0.2240280557072867
753.0,0.0,-0.5220908548202086,0.3,-0.22593926681145476
754.0,0.0,0.0,0.3,-0.2259392668114547
755.0,0.0,0.0,0.3,-0.22593926681145476
756.0,0.0,-0.035514762483602746,0.3,-0.2262944144362908
757.0,0.0,0.0,0.3,-0.2253915756321938
758.0,0.0,-0.2971596940475185,0.3,-0.228363172572669
759.0,0.0,0.0,0.3,-0.21920543832448708
760.0,0.0,0.0,0.3,-0.21680822813512568
761.0,0.0,0.0,0.0,-0.11680822813512563
762.0,0.0,0.0,0.0,-0.11482582250528647
763.0,0.0,0.0,0.0,-0.11482582250528647
764.0,0.0,0.0,0.0,-0.11229917894073374
765.0,0.0,0.0,0.0,-0.10843786096083514
766.0,0.0,0.0,0.0,-0.10843786096083513
767.0,0.0,0.0,0.0,-0.10843786096083513
768.0,0.0,0.0,0.0,-0.10843786096083513
769.0,0.0,0.0,0.0,-0.10843786096083514
770.0,0.0,0.0,0.0,-0.10843786096083513
771.0,0.0,0.0,0.0,-0.09808753104110274
772.0,0.0,0.0,0.0,-0.09808753104110272
773.0,0.0,0.0,0.0,-0.09808753104110274
774.0,0.0,0.0,0.0,-0.09808753104110272
775.0,0.0,0.0,0.0,-0.09808753104110274
776.0,0.0,0.0,0.0,-0.09808753104110272
777.0,0.0,0.0,0.0,-0.09471525028229628
778.0,0.0,0.0,0.0,-0.09471525028229628
779.0,0.0,0.0,0.0,-0.09471525028229628
780.0,0.0,0.0,0.0,-0.09471525028229628
781.0,0.0,0.0,0.0,-0.09471525028229628
782.0,0.0,0.0,0.0,-0.09471525028229628
783.0,0.0,0.0,0.0,-0.09471525028229628
784.0,0.0,0.0,0.0,-0.09471525028229628
785.0,0.0,0.0,0.0,-0.09471525028229628
786.0,0.0,0.0,0.0,-0.09471525028229628
787.0,0.0,0.0,0.0,-0.09471525028229628
788.0,0.0,0.0,0.0,-0.09471525028229628
789.0,0.0,-0.3286460013634229,0.0,-0.09800171029593051
790.0,0.0,0.0,0.0,-0.09800171029593051
791.0,0.0,0.0,0.0,-0.09800171029593051
792.0,0.0,0.0,0.0,-0.09800171029593051
793.0,0.0,0.0,0.0,-0.09800171029593052
794.0,0.0,0.0,0.0,-0.09800171029593052
795.0,0.0,0.0,0.0,-0.09800171029593052
796.0,0.0,0.0,0.0,-0.09800171029593052
797.0,0.0,-0.21326499422472112,0.0,-0.0947845199932223
798.0,0.0,-0.9228124317331876,0.0,-0.10401264431055418
799.0,0.0,0.0,0.0,-0.10401264431055418
800.0,0.0,-0.9809597673176307,0.0,-0.11382224198373049
801.0,0.0,0.0,0.0,-0.11382224198373049
802.0,0.0,0.0,0.0,-0.11348437561745678
803.0,0.0,0.0,0.0,-0.11348437561745678
804.0,0.0,0.0,0.0,-0.10720312179656434
805.0,0.0,0.0,0.0,-0.10720312179656434
806.0,0.0,0.0,0.0,-0.10720312179656435
807.0,0.0,0.0,0.0,-0.10720312179656434
808.0,0.0,-0.01611199452929646,0.0,-0.10564031701459543
809.0,0.0,0.0,0.0,-0.10564031701459543
810.0,0.0,0.0,0.0,-0.10301602022041736
811.0,0.0,0.0,0.0,-0.09726167964800934
812.0,0.0,-0.5748755596255972,0.0,-0.09421894834061396
813.0,0.0,-0.45556839418477657,0.0,-0.09877463228246172
814.0,0.0,0.0,0.0,-0.09877463228246172
815.0,0.0,0.0,0.0,-0.09645047229763082
816.0,0.0,0.0,0.0,-0.09645047229763079
817.0,0.0,0.0,0.0,-0.09645047229763079
818.0,0.0,0.0,0.0,-0.08818465290543578
819.0,0.0,-1.0069778442006228,0.0,-0.09825443134744201
820.0,0.0,0.0,0.0,-0.09825443134744201
821.0,0.0,0.0,0.0,-0.09413296197023312
822.0,30.0,-10.018360245298672,0.3,-0.19431656442321985
823.0,0.0,0.0,0.3,-0.1943165644232198
824.0,0.0,0.0,0.3,-0.1836042437542116
825.0,0.0,0.0,0.3,-0.1836042437542116
826.0,0.0,-0.5805929740677407,0.3,-0.18941017349488903
827.0,0.0,0.0,0.3,-0.18941017349488903
828.0,0.0,0.0,0.3,-0.18941017349488903
829.0,0.0,-0.6919316001993703,0.3,-0.19632948949688273
830.0,0.0,0.0,0.3,-0.19350290911243778
831.0,0.0,0.0,0.3,-0.19350290911243778
832.0,0.0,-0.2386806893879967,0.3,-0.19137292860733804
833.0,0.0,0.0,0.3,-0.1913729286073381
834.0,0.0,0.0,0.3,-0.1913729286073381
835.0,0.0,0.0,0.3,-0.18604243297439457
836.0,0.0,0.0,0.3,-0.18604243297439452
837.0,0.0,0.0,0.3,-0.18604243297439452
838.0,0.0,0.0,0.3,-0.18344466868797377
839.0,0.0,0.0,0.3,-0.1834446686879737
840.0,0.0,0.0,0.3,-0.1834446686879737
841.0,0.0,0.0,0.3,-0.17355163185105696
842.0,0.0,0.0,0.3,-0.16883547807484367
843.0,0.0,-0.485991279443313,0.3,-0.17369539086927677
844.0,0.0,0.0,0.3,-0.17369539086927674
845.0,0.0,0.0,0.3,-0.17369539086927674
846.0,0.0,0.0,0.3,-0.17369539086927677
847.0,0.0,0.0,0.3,-0.17369539086927677
848.0,0.0,0.0,0.3,-0.17369539086927677
849.0,0.0,0.0,0.3,-0.17369539086927677
850.0,0.0,-0.5910698141199056,0.3,-0.1796060890104758
851.0,0.0,0.0,0.3,-0.1796060890104758
852.0,0.0,0.0,0.3,-0.1796060890104758
853.0,0.0,0.0,0.3,-0.17438518046227372
854.0,0.0,0.0,0.3,-0.17438518046227372
855.0,0.0,0.0,0.3,-0.17438518046227372
856.0,0.0,0.0,0.3,-0.1740300328374377
857.0,0.0,0.0,0.3,-0.1740300328374377
858.0,0.0,0.0,0.3,-0.17105843589696254
859.0,0.0,-0.058603406309950534,0.3,-0.17164446996006205
860.0,0.0,-0.48025824880557066,0.3,-0.17644705244811776
861.0,0.0,0.0,0.3,-0.17644705244811776
862.0,0.0,0.0,0.3,-0.1764470524481177
863.0,0.0,0.0,0.3,-0.17644705244811776
864.0,0.0,0.0,0.3,-0.17644705244811776
865.0,0.0,0.0,0.3,-0.17644705244811776
866.0,0.0,0.0,0.3,-0.17644705244811776
867.0,0.0,0.0,0.3,-0.17644705244811776
868.0,0.0,-0.6361142113202434,0.3,-0.1828081945613202
869.0,0.0,0.0,0.3,-0.1828081945613202
870.0,0.0,0.0,0.3,-0.1828081945613202
871.0,0.0,0.0,0.3,-0.1828081945613202
872.0,30.0,-10.0,0.6,-0.28280819456132017
873.0,0.0,0.0,0.6,-0.28280819456132017
874.0,0.0,0.0,0.6,-0.28280819456132017
875.0,0.0,0.0,0.6,-0.28280819456132017
876.0,0.0,0.0,0.6,-0.28280819456132017
877.0,0.0,0.0,0.6,-0.28280819456132017
878.0,0.0,0.0,0.6,-0.28280819456132017
879.0,0.0,0.0,0.6,-0.28280819456132017
880.0,0.0,0.0,0.6,-0.28280819456132017
881.0,0.0,0.0,0.6,-0.28280819456132017
882.0,0.0,-0.37679412610961305,0.6,-0.2865761358224163
883.0,0.0,0.0,0.6,-0.2865761358224163
884.0,0.0,0.0,0.6,-0.2865761358224163
885.0,0.0,0.0,0.6,-0.28657613582241626
886.0,0.0,0.0,0.6,-0.2865761358224163
887.0,0.0,-0.22219065051289566,0.6,-0.28879804232754525
888.0,0.0,0.0,0.6,-0.28879804232754525
889.0,0.0,0.0,0.6,-0.28551158231391105
890.0,0.0,0.0,0.6,-0.28551158231391105
891.0,0.0,-0.5861667101360957,0.6,-0.291373249415272
892.0,0.0,0.0,0.6,-0.29137324941527193
893.0,0.0,-0.861628202169239,0.6,-0.2999895314369644
894.0,0.0,0.0,0.6,-0.2999895314369644
895.0,0.0,0.0,0.6,-0.2999895314369644
896.0,0.0,0.0,0.6,-0.2999895314369644
897.0,0.0,0.0,0.6,-0.2978568814947172
898.0,0.0,-0.9872888602121888,0.6,-0.2985016457795072
899.0,0.0,0.0,0.6,-0.29850164577950716
900.0,0.0,0.0,0.6,-0.28869204810633087
901.0,0.0,0.0,0.6,-0.28869204810633087
902.0,0.0,0.0,0.6,-0.28869204810633087
903.0,0.0,0.0,0.6,-0.28869204810633087
904.0,0.0,-0.21459798592094015,0.6,-0.29083802796554026
905.0,0.0,0.0,0.6,-0.29083802796554026
906.0,0.0,0.0,0.6,-0.29083802796554026
907.0,0.0,0.0,0.6,-0.29083802796554026
908.0,0.0,0.0,0.6,-0.2906769080202473
909.0,0.0,0.0,0.6,-0.29067690802024726
910.0,0.0,-0.5386058872156119,0.6,-0.29606296689240347
911.0,0.0,0.0,0.6,-0.29606296689240347
912.0,0.0,0.0,0.6,-0.29031421129614743
913.0,0.0,0.0,0.6,-0.28575852735429974
914.0,0.0,0.0,0.6,-0.2857585273542997
915.0,0.0,0.0,0.6,-0.2857585273542997
916.0,0.0,-0.9001688095592753,0.6,-0.29476021544989245
917.0,0.0,-0.6846624377564903,0.6,-0.30160683982745734
918.0,0.0,0.0,0.6,-0.30160683982745734
919.0,0.0,0.0,0.6,-0.29153706138545116
920.0,0.0,0.0,0.6,-0.2915370613854511
921.0,0.0,0.0,0.6,-0.2915370613854511
922.0,0.0,0.0,0.3,-0.19135345893246442
923.0,0.0,-1.0101432690510825,0.3,-0.20145489162297522
924.0,0.0,-0.5470789625555039,0.3,-0.20692568124853025
925.0,0.0,0.0,0.3,-0.20692568124853025
926.0,0.0,0.0,0.3,-0.20111975150785283
927.0,0.0,0.0,0.3,-0.20111975150785283
928.0,0.0,0.0,0.3,-0.20111975150785283
929.0,0.0,0.0,0.3,-0.19420043550585916
930.0,0.0,0.0,0.3,-0.19420043550585916
931.0,0.0,0.0,0.3,-0.19420043550585916
932.0,0.0,0.0,0.3,-0.19181362861197918
933.0,0.0,0.0,0.3,-0.19181362861197918
934.0,0.0,0.0,0.3,-0.19181362861197918
935.0,0.0,0.0,0.3,-0.19181362861197918
936.0,0.0,0.0,0.3,-0.19181362861197918
937.0,0.0,-0.9360235049458143,0.3,-0.20117386366143733
938.0,0.0,-0.9644592990392298,0.3,-0.21081845665182963
939.0,0.0,0.0,0.3,-0.21081845665182963
940.0,0.0,0.0,0.3,-0.21081845665182963
941.0,0.0,0.0,0.3,-0.21081845665182963
942.0,0.0,0.0,0.3,-0.21081845665182963
943.0,0.0,0.0,0.3,-0.20595854385739648
944.0,0.0,0.0,0.3,-0.20595854385739654
945.0,0.0,-0.41389195437896764,0.3,-0.21009746340118618
946.0,0.0,0.0,0.3,-0.2100974634011862
947.0,0.0,0.0,0.3,-0.21009746340118618
948.0,0.0,0.0,0.3,-0.2100974634011862
949.0,0.0,0.0,0.3,-0.21009746340118618
950.0,0.0,0.0,0.3,-0.20418676525998714
951.0,30.0,-10.0,0.6,-0.3041867652599871
952.0,0.0,-0.6044156559070257,0.6,-0.31023092181905737
953.0,0.0,-0.7798265432575036,0.6,-0.31802918725163243
954.0,0.0,0.0,0.6,-0.31802918725163243
955.0,0.0,0.0,0.6,-0.31802918725163243
956.0,0.0,0.0,0.6,-0.31802918725163243
957.0,0.0,0.0,0.6,-0.31802918725163243
958.0,0.0,0.0,0.6,-0.31802918725163243
959.0,0.0,0.0,0.6,-0.31744315318853294
960.0,0.0,-0.9254280259095526,0.6,-0.3218948509595727
961.0,0.0,-0.5311733828135268,0.6,-0.32720658478770803
962.0,0.0,0.0,0.6,-0.32720658478770803
963.0,0.0,-0.1072823885905938,0.6,-0.32827940867361394
964.0,0.0,0.0,0.6,-0.32827940867361394
965.0,0.0,0.0,0.6,-0.32827940867361394
966.0,0.0,0.0,0.6,-0.32827940867361394
967.0,0.0,0.0,0.6,-0.32827940867361394
968.0,0.0,-0.36346371627421603,0.6,-0.3255529037231537
969.0,0.0,0.0,0.6,-0.3255529037231537
970.0,0.0,0.0,0.6,-0.3255529037231537
971.0,0.0,0.0,0.6,-0.3255529037231537
972.0,0.0,0.0,0.3,-0.2255529037231537
973.0,0.0,0.0,0.3,-0.2255529037231537
974.0,0.0,0.0,0.3,-0.2255529037231537
975.0,0.0,0.0,0.3,-0.2255529037231537
976.0,0.0,0.0,0.3,-0.2255529037231537
977.0,0.0,0.0,0.3,-0.2255529037231537
978.0,0.0,0.0,0.3,-0.2255529037231537
979.0,0.0,0.0,0.3,-0.2255529037231537
980.0,0.0,0.0,0.3,-0.2255529037231537
981.0,0.0,0.0,0.3,-0.2255529037231537
982.0,0.0,-0.402728780232392,0.3,-0.22581225026438145
983.0,0.0,0.0,0.3,-0.22581225026438145
984.0,0.0,0.0,0.3,-0.22581225026438145
985.0,0.0,0.0,0.3,-0.22581225026438145
986.0,0.0,0.0,0.3,-0.22581225026438148
987.0,0.0,-0.669862783398042,0.3,-0.2302889715932329
988.0,0.0,0.0,0.3,-0.23028897159323292
989.0,0.0,0.0,0.3,-0.23028897159323292
990.0,0.0,-0.26905505848426325,0.3,-0.23297952217807555
991.0,0.0,-0.6134171116295362,0.3,-0.23325202619300994
992.0,0.0,0.0,0.3,-0.23325202619300994
993.0,0.0,0.0,0.3,-0.2246357441713176
994.0,0.0,-1.0456323695762386,0.3,-0.23509206786707998
995.0,0.0,0.0,0.3,-0.23509206786707995
996.0,0.0,0.0,0.3,-0.23509206786707995
997.0,0.0,-0.5412056618573191,0.3,-0.24050412448565317
998.0,0.0,0.0,0.3,-0.23063123588353127
999.0,0.0,0.0,0.3,-0.23063123588353127
1000.0,0.0,0.0,0.3,-0.2306312358835312
1001.0,0.0,-1.1171095729344882,0.3,-0.24180233161287618
1002.0,0.0,0.0,0.3,-0.24180233161287615
1003.0,0.0,0.0,0.3,-0.24180233161287615
1004.0,0.0,0.0,0.3,-0.2396563517536667
1005.0,0.0,0.0,0.3,-0.2396563517536667
1006.0,0.0,0.0,0.3,-0.23965635175366676
1007.0,0.0,0.0,0.3,-0.2396563517536667
1008.0,0.0,0.0,0.3,-0.2396563517536667
1009.0,0.0,0.0,0.3,-0.2396563517536667
1010.0,0.0,-0.5532152399111545,0.3,-0.23980244528062214
1011.0,0.0,0.0,0.3,-0.23980244528062214
1012.0,0.0,0.0,0.3,-0.23980244528062214
1013.0,0.0,0.0,0.3,-0.23980244528062214
1014.0,0.0,0.0,0.3,-0.23980244528062214
1015.0,0.0,-0.3414100648086327,0.3,-0.24321654592870845
1016.0,0.0,0.0,0.3,-0.2342148578331157
1017.0,0.0,0.0,0.3,-0.22736823345555077
1018.0,30.0,-10.0,0.6,-0.32736823345555083
1019.0,0.0,0.0,0.6,-0.32736823345555083
1020.0,0.0,0.0,0.6,-0.32736823345555083
1021.0,0.0,0.0,0.6,-0.32736823345555083
1022.0,0.0,0.0,0.6,-0.3273682334555509
1023.0,0.0,0.0,0.6,-0.31726680076504
1024.0,0.0,0.0,0.6,-0.311796011139485
