Epoch,Ep_Reward,Ep_Adv_Reward,CM_Reward,CM_Adv_Reward
1355.0,0.0,-14.303159733802618,0.0,-26.33126397954495
1356.0,0.0,-19.44529040215957,0.0,-26.284173945787515
1357.0,0.0,-22.04863714168065,0.0,-26.148759965260457
1358.0,0.0,-22.363596883180662,0.0,-26.135969630912978
1359.0,0.0,-21.228775232971866,0.0,-26.045282888145216
1360.0,0.0,-45.602825569873445,0.0,-26.025167603278096
1361.0,0.0,-25.34602117803542,0.0,-25.818678301924024
1362.0,0.0,-32.807833961599115,0.0,-25.96987514756375
1363.0,0.0,-21.411969361274277,0.0,-25.88599111219353
1364.0,0.0,-24.25634189088007,0.0,-25.86494052177267
1365.0,0.0,-23.9922287753221,0.0,-25.83385835928334
1366.0,0.0,-25.43301042612303,0.0,-25.858325843763904
1367.0,0.0,-29.84311750626062,0.0,-25.90402193963188
1368.0,0.0,-27.562974097462526,0.0,-25.755381437727724
1369.0,0.0,-41.9828508741435,0.0,-25.868206366934643
1370.0,0.0,-28.107592796506374,0.0,-25.951488939135338
1371.0,0.0,-27.80925230234901,0.0,-25.89421436372936
1372.0,0.0,-16.1895748430175,0.0,-25.785172517044508
1373.0,0.0,-30.82526998177255,0.0,-25.783165263822006
1374.0,0.0,-41.85424318602925,0.0,-25.966977757365736
1375.0,0.0,-17.312075067672016,0.0,-25.908726144426847
1376.0,0.0,-45.31726423597866,0.0,-26.023669357309494
1377.0,0.0,-27.642693477950964,0.0,-26.084448936279113
1378.0,0.0,-27.23232383525723,0.0,-26.044789050027944
1379.0,0.0,-17.925725099730325,0.0,-25.909544300585306
1380.0,0.0,-20.75350779232789,0.0,-25.814627975442644
1381.0,0.0,-27.868680080654336,0.0,-25.850143565349473
1382.0,0.0,-28.658929448189998,0.0,-25.731584516449498
1383.0,0.0,-25.566560356199112,0.0,-25.83941831152356
1384.0,0.0,-19.26300696295426,0.0,-25.879495054977173
1385.0,0.0,-23.908170760586255,0.0,-25.860260853387715
1386.0,0.0,-19.091653298215363,0.0,-25.759004221598822
1387.0,0.0,-22.92201686719136,0.0,-25.673352657785216
1388.0,0.0,-20.716770899144237,0.0,-25.6752924206966
1389.0,0.0,-27.368693985235915,0.0,-25.62039532632584
1390.0,0.0,-31.083352579453848,0.0,-25.5363328651683
1391.0,0.0,-25.34819501072752,0.0,-25.521312088935204
1392.0,0.0,-27.447017143882263,0.0,-25.51458061908913
1393.0,0.0,-31.977619094525217,0.0,-25.686463679095336
1394.0,0.0,-23.66362465361816,0.0,-25.518554342301364
1395.0,0.0,-20.75076252865122,0.0,-25.37927084878036
1396.0,0.0,-25.552572816193,0.0,-25.426994991846687
1397.0,0.0,-26.01830329509639,0.0,-25.357508639593647
1398.0,0.0,-23.837948628603762,0.0,-25.436437157714476
1399.0,0.0,-39.27504381940278,0.0,-25.558937768223664
1400.0,0.0,-29.366787242491082,0.0,-25.60355832042464
1401.0,0.0,-42.7280441141385,0.0,-25.792848065149343
1402.0,0.0,-20.819349540435613,0.0,-25.69909240985476
1403.0,0.0,-24.057270848346754,0.0,-25.68801304847213
1404.0,0.0,-24.523179858954183,0.0,-25.667883415971616
1405.0,0.0,-36.38362252935926,0.0,-25.807132447709964
1406.0,0.0,-31.74496683117183,0.0,-25.857526034696136
1407.0,0.0,-17.77811462683188,0.0,-25.776021563579647
1408.0,0.0,-19.673590096557966,0.0,-25.82549388958573
1409.0,0.0,-20.438513819775743,0.0,-25.81446879948037
1410.0,0.0,-20.921491148946505,0.0,-25.829033557586495
1411.0,0.0,-30.635337947874493,0.0,-25.88394136681641
1412.0,0.0,-19.889496464411998,0.0,-25.861028142536803
1413.0,0.0,-27.97911646242392,0.0,-25.938254308619
1414.0,0.0,-27.246525275126437,0.0,-25.910766422434886
1415.0,0.0,-23.372616316822942,0.0,-25.897282194714613
1416.0,0.0,-27.698045868629386,0.0,-25.732888133791203
1417.0,0.0,-22.60429223893191,0.0,-25.628709803258257
1418.0,0.0,-30.18589053268201,0.0,-25.64580243179829
1419.0,0.0,-24.672073102797597,0.0,-25.653006061481523
1420.0,0.0,-26.60493813858339,0.0,-25.68408289608892
1421.0,0.0,-32.84237378918734,0.0,-25.753719445393486
1422.0,0.0,-28.140567878609225,0.0,-25.725677792216306
1423.0,0.0,-30.046167081900062,0.0,-25.770753689191956
1424.0,0.0,-23.17776780887001,0.0,-25.715661316979457
1425.0,0.0,-30.51323309060854,0.0,-25.799866094486557
1426.0,0.0,-32.23462809047866,0.0,-25.88194176856573
1427.0,0.0,-38.339685135089915,0.0,-26.10496995084754
1428.0,0.0,-19.504512787769745,0.0,-26.000124973874527
1429.0,0.0,-29.72477318790436,0.0,-26.046850132685027
1430.0,0.0,-27.217204428820843,0.0,-26.088921503141833
1431.0,0.0,-21.96872498646691,0.0,-26.017619040800827
1432.0,0.0,-26.087638474699812,0.0,-26.06116138790652
1433.0,0.0,-31.69873946061945,0.0,-26.181636788889033
1434.0,0.0,-25.773106246824163,0.0,-26.118570730420444
1435.0,0.0,-15.433727085674693,0.0,-26.056017600096474
1436.0,0.0,-33.995107911203704,0.0,-26.049730636671338
1437.0,0.0,-20.464011568007546,0.0,-26.09253834273449
1438.0,0.0,-33.9778339608698,0.0,-26.1721416354664
1439.0,0.0,-20.23772718627867,0.0,-26.081625745741203
1440.0,0.0,-26.01588791817119,0.0,-26.02668637420966
1441.0,0.0,-29.434103046575423,0.0,-26.018620814752975
1442.0,0.0,-26.91845221475264,0.0,-26.095275931982304
1443.0,0.0,-13.077469592542855,0.0,-25.93141745355716
1444.0,0.0,-33.3640690844762,0.0,-26.098567964014645
1445.0,0.0,-21.91214432449694,0.0,-26.094093780985585
1446.0,0.0,-32.4921436988962,0.0,-26.19040928041362
1447.0,0.0,-27.387893002605026,0.0,-26.241292166169544
1448.0,0.0,-19.138171342450626,0.0,-26.239188698338026
1449.0,0.0,-24.98638774993228,0.0,-26.30019718383924
1450.0,0.0,-24.333791107477865,0.0,-26.350754745908738
1451.0,0.0,-24.517206737915195,0.0,-26.377182724504106
1452.0,0.0,-28.282607691391902,0.0,-26.438963363355047
1453.0,0.0,-26.728833113412815,0.0,-26.467189912359682
1454.0,0.0,-23.882740310730732,0.0,-26.420897719828908
1455.0,0.0,-37.21234485823791,0.0,-26.64998957107326
1456.0,0.0,-21.6998633228242,0.0,-26.672535300279904
1457.0,0.0,-30.637029155300265,0.0,-26.758419220416098
1458.0,0.0,-31.534190709853593,0.0,-26.850125158682832
1459.0,0.0,-25.56083233217194,0.0,-26.893445729674838
1460.0,0.0,-30.168445267417734,0.0,-26.739101926650278
1461.0,0.0,-31.532458406870354,0.0,-26.80096629893863
1462.0,0.0,-35.03403284948463,0.0,-26.823228287817482
1463.0,0.0,-45.062748520835186,0.0,-27.059736079413092
1464.0,0.0,-30.669577496555817,0.0,-27.12386843546985
1465.0,0.0,-33.69944678669118,0.0,-27.22094061558354
1466.0,0.0,-31.328667387251343,0.0,-27.279897185194827
1467.0,0.0,-19.232046935589707,0.0,-27.17378647948812
1468.0,0.0,-20.75327623072417,0.0,-27.105689500820727
1469.0,0.0,-19.05136066614184,0.0,-26.876374598740714
1470.0,0.0,-30.52257313918632,0.0,-26.900524402167516
1471.0,0.0,-23.140533280384915,0.0,-26.853837211947877
1472.0,0.0,-34.458164988229655,0.0,-27.036523113399994
1473.0,0.0,-21.0081431691361,0.0,-26.938351845273633
1474.0,0.0,-21.381380861547726,0.0,-26.73362322202881
1475.0,0.0,-33.76032764251322,0.0,-26.89810574777723
1476.0,0.0,-39.22687446272538,0.0,-26.837201850044693
1477.0,0.0,-16.42192189130974,0.0,-26.72499413417829
1478.0,0.0,-24.996425760015242,0.0,-26.702635153425863
1479.0,0.0,-22.48882216314253,0.0,-26.74826612405999
1480.0,0.0,-36.465793701261234,0.0,-26.90538898314932
1481.0,0.0,-43.1540892652526,0.0,-27.058243074995303
1482.0,0.0,-33.254022695385785,0.0,-27.104194007467253
1483.0,0.0,-30.244237288289273,0.0,-27.150970776788153
1484.0,0.0,-23.766772441753275,0.0,-27.196008431576143
1485.0,0.0,-28.10401418207205,0.0,-27.237966865791005
1486.0,0.0,-28.012257071418418,0.0,-27.32717290352304
1487.0,0.0,-25.927691307219607,0.0,-27.35722964792332
1488.0,0.0,-16.351699697491622,0.0,-27.313578935906794
1489.0,0.0,-33.764917445433866,0.0,-27.377541170508774
1490.0,0.0,-27.457692386477373,0.0,-27.34128456857901
1491.0,0.0,-30.658876069939495,0.0,-27.394391379171132
1492.0,0.0,-22.62702744998098,0.0,-27.346191482232122
1493.0,0.0,-25.20143581885698,0.0,-27.27842964947544
1494.0,0.0,-24.1334184996272,0.0,-27.283127587935528
1495.0,0.0,-36.661571656013244,0.0,-27.442235679209144
1496.0,0.0,-24.004274748368076,0.0,-27.426752698530894
1497.0,0.0,-22.89328111187139,0.0,-27.39550247669865
1498.0,0.0,-23.773389321088697,0.0,-27.394856883623497
1499.0,0.0,-25.76953702236348,0.0,-27.25980181565311
1500.0,0.0,-28.530050015619494,0.0,-27.25143444338439
1501.0,0.0,-29.708843873060406,0.0,-27.121242440973607
1502.0,0.0,-22.723947651521176,0.0,-27.140288422084463
1503.0,0.0,-19.71601966817032,0.0,-27.09687591028269
1504.0,0.0,-22.20155342626466,0.0,-27.0736596459558
1505.0,0.0,-21.518881373137,0.0,-26.925012234393577
1506.0,0.0,-18.37696139750014,0.0,-26.791332180056862
1507.0,0.0,-35.17553992314843,0.0,-26.96530643302002
1508.0,0.0,-26.353913265548154,0.0,-27.032109664709928
1509.0,0.0,-22.261256335182384,0.0,-27.05033708986399
1510.0,0.0,-20.268568980438413,0.0,-27.04380786817891
1511.0,0.0,-22.93165387661887,0.0,-26.96677102746635
1512.0,0.0,-25.69662311504495,0.0,-27.02484229397269
1513.0,0.0,-28.942863811896885,0.0,-27.034479767467413
1514.0,0.0,-28.974605995285007,0.0,-27.051760574669
1515.0,0.0,-21.987298398724846,0.0,-27.03790739548802
1516.0,0.0,-24.700584483663423,0.0,-27.007932781638363
1517.0,0.0,-22.215234299490227,0.0,-27.00404220224394
1518.0,0.0,-20.807877787485715,0.0,-26.91026207479198
1519.0,0.0,-25.848312443326602,0.0,-26.922024468197268
1520.0,0.0,-22.34089687711471,0.0,-26.87938405558258
1521.0,0.0,-29.578042611829375,0.0,-26.846740743809004
1522.0,0.0,-29.113618517414505,0.0,-26.856471250197057
1523.0,0.0,-37.863125820423534,0.0,-26.934640837582297
1524.0,0.0,-22.988312272863418,0.0,-26.93274628222223
1525.0,0.0,-25.486931986734874,0.0,-26.882483271183492
1526.0,0.0,-15.252489471859317,0.0,-26.712661884997296
1527.0,0.0,-36.38115855925251,0.0,-26.693076619238923
1528.0,0.0,-25.796471902731447,0.0,-26.75599621038854
1529.0,0.0,-20.473433852252914,0.0,-26.663482817032026
1530.0,0.0,-28.020051110705342,0.0,-26.671511283850872
1531.0,0.0,-20.933767577949133,0.0,-26.661161709765693
1532.0,0.0,-34.13599664314772,0.0,-26.741645291450183
1533.0,0.0,-32.94087518365006,0.0,-26.75406664868048
1534.0,0.0,-20.308118432816414,0.0,-26.699416770540406
1535.0,0.0,-30.71368030560681,0.0,-26.852216302739727
1536.0,0.0,-25.792536350190037,0.0,-26.770190587129587
1537.0,0.0,-22.886225846302036,0.0,-26.794412729912533
1538.0,0.0,-19.9649429994464,0.0,-26.654283820298296
1539.0,0.0,-29.564367780553397,0.0,-26.747550226241042
1540.0,0.0,-29.06374624456644,0.0,-26.778028809505
1541.0,0.0,-26.27431815109228,0.0,-26.74643096055017
1542.0,0.0,-17.720144500074987,0.0,-26.654447883403392
1543.0,0.0,-20.73648890605844,0.0,-26.731038076538553
1544.0,0.0,-21.79289005999076,0.0,-26.615326286293694
1545.0,0.0,-30.258120402968366,0.0,-26.69878604707841
1546.0,0.0,-27.322257615841067,0.0,-26.647087186247855
1547.0,0.0,-29.14117686097204,0.0,-26.66462002483152
1548.0,0.0,-17.85400459660389,0.0,-26.65177835737305
1549.0,0.0,-21.375651260575225,0.0,-26.61567099247948
1550.0,0.0,-28.107468298733007,0.0,-26.65340776439203
1551.0,0.0,-25.950557743769004,0.0,-26.667741274450567
1552.0,0.0,-36.96707768186867,0.0,-26.75458597435534
1553.0,0.0,-18.044362432553516,0.0,-26.66774126754675
1554.0,0.0,-32.88267706283402,0.0,-26.757740635067783
1555.0,0.0,-26.97545306489532,0.0,-26.655371717134358
1556.0,0.0,-34.96169242679096,0.0,-26.787990008174024
1557.0,0.0,-23.101630352331494,0.0,-26.712636020144338
1558.0,0.0,-30.19068960549986,0.0,-26.699201009100804
1559.0,0.0,-26.98979321780825,0.0,-26.713490617957163
1560.0,0.0,-39.519711541740726,0.0,-26.807003280700393
1561.0,0.0,-25.187797076329474,0.0,-26.743556667394984
1562.0,0.0,-42.05847842876655,0.0,-26.813801123187805
1563.0,0.0,-21.531991610579638,0.0,-26.57849355408525
1564.0,0.0,-23.127999629753283,0.0,-26.503077775417225
1565.0,0.0,-24.277301893638192,0.0,-26.408856326486692
1566.0,0.0,-31.463066567360944,0.0,-26.41020031828779
1567.0,0.0,-23.05414913062897,0.0,-26.448421340238177
1568.0,0.0,-22.481780231141833,0.0,-26.46570638024235
1569.0,0.0,-17.784362753657817,0.0,-26.45303640111751
1570.0,0.0,-35.0589689129753,0.0,-26.498400358855402
1571.0,0.0,-31.242485748835026,0.0,-26.5794198835399
1572.0,0.0,-26.888227211006644,0.0,-26.503720505767674
1573.0,0.0,-30.339212554412523,0.0,-26.59703119962044
1574.0,0.0,-37.26129400217085,0.0,-26.755830331026672
1575.0,0.0,-23.288724278708848,0.0,-26.651114297388627
1576.0,0.0,-26.07367171239806,0.0,-26.519582269885355
1577.0,0.0,-21.51695480300676,0.0,-26.570532599002327
1578.0,0.0,-16.08940343454434,0.0,-26.48146237574762
1579.0,0.0,-30.446707211123307,0.0,-26.56104122622742
1580.0,0.0,-25.753406160041934,0.0,-26.453917350815228
1581.0,0.0,-34.41035066079745,0.0,-26.366479964770676
1582.0,0.0,-23.902175607590774,0.0,-26.27296149389273
1583.0,0.0,-29.124179268051556,0.0,-26.26176091369035
1584.0,0.0,-40.73934010314624,0.0,-26.431486590304285
1585.0,0.0,-23.369917252408726,0.0,-26.38414562100765
1586.0,0.0,-27.820753649653625,0.0,-26.38223058679
1587.0,0.0,-27.728973686947267,0.0,-26.400243410587287
1588.0,0.0,-28.60792759076448,0.0,-26.52280568952001
1589.0,0.0,-31.80221088488895,0.0,-26.503178623914565
1590.0,0.0,-17.899993954272706,0.0,-26.407601639592517
1591.0,0.0,-27.791944522587457,0.0,-26.378932324118992
1592.0,0.0,-24.124193076852215,0.0,-26.393903980387705
1593.0,0.0,-40.108281713505605,0.0,-26.54297243933419
1594.0,0.0,-22.655687152630446,0.0,-26.528195125864226
1595.0,0.0,-24.664840155488616,0.0,-26.408227810858975
1596.0,0.0,-27.163921893603852,0.0,-26.439824282311328
1597.0,0.0,-24.513049848256557,0.0,-26.456021969675184
1598.0,0.0,-33.16651615863446,0.0,-26.549953238050637
1599.0,0.0,-28.29004332474228,0.0,-26.57515830107443
1600.0,0.0,-23.421155444377337,0.0,-26.52406935536201
1601.0,0.0,-30.073839165984918,0.0,-26.52771930829125
1602.0,0.0,-19.91369131219463,0.0,-26.49961674489799
1603.0,0.0,-34.957718787903275,0.0,-26.652033736095312
1604.0,0.0,-17.047286631083352,0.0,-26.6004910681435
1605.0,0.0,-39.28922852551682,0.0,-26.7781945396673
1606.0,0.0,-21.73250645271481,0.0,-26.81174999021945
1607.0,0.0,-20.570283695175842,0.0,-26.66569742793973
1608.0,0.0,-26.665509578372284,0.0,-26.668813391067964
1609.0,0.0,-21.09295025729825,0.0,-26.657130330289124
1610.0,0.0,-24.175828682985504,0.0,-26.696202927314587
1611.0,0.0,-22.667095132706446,0.0,-26.69355733987547
1612.0,0.0,-32.64079662219815,0.0,-26.762999074946997
1613.0,0.0,-27.891449091891815,0.0,-26.75248492774695
1614.0,0.0,-30.91230183346191,0.0,-26.77186188612872
1615.0,0.0,-25.250130506142753,0.0,-26.8044902072029
1616.0,0.0,-28.866448716817665,0.0,-26.846148849534437
1617.0,0.0,-19.02424443047519,0.0,-26.81423895084429
1618.0,0.0,-30.021525147873028,0.0,-26.906375424448164
1619.0,0.0,-20.535827119621032,0.0,-26.85325057121111
1620.0,0.0,-27.01150926077011,0.0,-26.899956695047663
1621.0,0.0,-19.243691826359687,0.0,-26.796613187192964
1622.0,0.0,-18.53600377533818,0.0,-26.6908370397722
1623.0,0.0,-44.26765067720923,0.0,-26.75488228834006
1624.0,0.0,-20.291344127571723,0.0,-26.727912606887145
1625.0,0.0,-20.332352341577387,0.0,-26.676366810435567
1626.0,0.0,-20.17449601033461,0.0,-26.725586875820323
1627.0,0.0,-25.532415470242388,0.0,-26.617099444930226
1628.0,0.0,-24.026604422449306,0.0,-26.599400770127403
1629.0,0.0,-30.154818004068787,0.0,-26.696214611645566
1630.0,0.0,-35.16226462659841,0.0,-26.76763674680449
1631.0,0.0,-23.731384687714165,0.0,-26.79561291790214
1632.0,0.0,-21.652853835216057,0.0,-26.670781489822815
1633.0,0.0,-19.319748252044572,0.0,-26.53457022050676
1634.0,0.0,-20.23822311557812,0.0,-26.53387126733438
1635.0,0.0,-18.009535879423197,0.0,-26.40682982307255
1636.0,0.0,-29.86759968872932,0.0,-26.447580456457942
1637.0,0.0,-25.005196306039256,0.0,-26.468770161055307
1638.0,0.0,-19.88678271260496,0.0,-26.4679885581869
1639.0,0.0,-19.143672171854377,0.0,-26.363781602099902
1640.0,0.0,-23.280627721804244,0.0,-26.30595041687228
1641.0,0.0,-29.7361428600745,0.0,-26.340568663962102
1642.0,0.0,-27.283043734887165,0.0,-26.436197656310224
1643.0,0.0,-32.032437770537875,0.0,-26.54915714495502
1644.0,0.0,-29.81530062534406,0.0,-26.629381250608553
1645.0,0.0,-21.920628974867448,0.0,-26.54600633632755
1646.0,0.0,-25.800139121938983,0.0,-26.53078515138853
1647.0,0.0,-20.04873035955165,0.0,-26.439860686374328
1648.0,0.0,-33.942584621683196,0.0,-26.600746486625116
1649.0,0.0,-26.769141296667396,0.0,-26.654681386986034
1650.0,0.0,-27.80300043841355,0.0,-26.65163670838284
1651.0,0.0,-24.159495677077402,0.0,-26.633726087715928
1652.0,0.0,-26.796622787165667,0.0,-26.532021538768895
1653.0,0.0,-25.370805122519748,0.0,-26.605285965668557
1654.0,0.0,-23.141492045653713,0.0,-26.507874115496758
1655.0,0.0,-30.78159321669136,0.0,-26.54593551701472
1656.0,0.0,-25.409340241908758,0.0,-26.450411995165897
1657.0,0.0,-25.203561204919623,0.0,-26.471431303691773
1658.0,0.0,-28.072829161785073,0.0,-26.45025269925463
1659.0,0.0,-33.45369542823339,0.0,-26.514891721358882
1660.0,0.0,-32.131159945653316,0.0,-26.441006205398008
1661.0,0.0,-18.77127653380068,0.0,-26.376840999972718
1662.0,0.0,-15.111175934723272,0.0,-26.10736797503229
1663.0,0.0,-26.90092758070716,0.0,-26.16105733473356
1664.0,0.0,-17.781554506383856,0.0,-26.107592883499866
1665.0,0.0,-27.6794897627331,0.0,-26.141614762190816
1666.0,0.0,-23.708459075835883,0.0,-26.064068687275565
1667.0,0.0,-22.390800775106758,0.0,-26.057435203720352
1668.0,0.0,-27.469662433212015,0.0,-26.107314025741047
1669.0,0.0,-16.43160465884174,0.0,-26.093786444792887
1670.0,0.0,-25.83659718727812,0.0,-26.001562727535912
1671.0,0.0,-19.052875984787846,0.0,-25.879666629895443
1672.0,0.0,-26.961514462398192,0.0,-25.88039950240936
1673.0,0.0,-24.60229118748349,0.0,-25.823030288740064
1674.0,0.0,-26.91811323573898,0.0,-25.719598481075746
1675.0,0.0,-32.06278773550612,0.0,-25.807339115643718
1676.0,0.0,-20.564382240128495,0.0,-25.75224622092102
1677.0,0.0,-25.28073746658204,0.0,-25.789884047556775
1678.0,0.0,-26.477040693108936,0.0,-25.89376042014242
1679.0,0.0,-29.088351395801293,0.0,-25.880176861989206
1680.0,0.0,-20.835983501115322,0.0,-25.831002635399937
1681.0,0.0,-20.407643777629044,0.0,-25.690975566568248
1682.0,0.0,-37.8254170279667,0.0,-25.830207980772006
1683.0,0.0,-17.640668066764615,0.0,-25.715372868759136
1684.0,0.0,-21.12925949304097,0.0,-25.51927206265809
1685.0,0.0,-22.144984816519184,0.0,-25.50702273829919
1686.0,0.0,-24.751170918852555,0.0,-25.476326910991183
1687.0,0.0,-40.55510382165835,0.0,-25.604588212338296
1688.0,0.0,-31.009892647935082,0.0,-25.628607862910002
1689.0,0.0,-29.51156475277845,0.0,-25.6057014015889
1690.0,0.0,-24.33210316731224,0.0,-25.670022493719294
1691.0,0.0,-18.67620281614208,0.0,-25.578865076654832
1692.0,0.0,-26.723542655324625,0.0,-25.60485857243956
1693.0,0.0,-21.41107096937789,0.0,-25.41788646499828
1694.0,0.0,-16.23083833553341,0.0,-25.35363797682731
1695.0,0.0,-17.957797253996578,0.0,-25.286567547812393
1696.0,0.0,-29.856113224975836,0.0,-25.31348946112611
1697.0,0.0,-21.239110803524337,0.0,-25.28075007067879
1698.0,0.0,-22.77989725698849,0.0,-25.176883881662324
1699.0,0.0,-26.20834290059849,0.0,-25.15606687742089
1700.0,0.0,-34.10264824000928,0.0,-25.26288180537721
1701.0,0.0,-31.566509917645014,0.0,-25.277808512893813
1702.0,0.0,-24.012921663567933,0.0,-25.318800816407542
1703.0,0.0,-25.86419544984131,0.0,-25.227865583026922
1704.0,0.0,-44.70490821317153,0.0,-25.504441798847807
1705.0,0.0,-35.92656366614918,0.0,-25.470815150254133
1706.0,0.0,-36.64961072676883,0.0,-25.619986192994674
1707.0,0.0,-24.185627030844536,0.0,-25.656139626351365
1708.0,0.0,-28.64513987219395,0.0,-25.675935929289576
1709.0,0.0,-18.79534852985622,0.0,-25.652959912015152
1710.0,0.0,-32.74326384376168,0.0,-25.738634263622917
1711.0,0.0,-25.592506967655787,0.0,-25.76788838197241
1712.0,0.0,-23.68972681335979,0.0,-25.678377683884026
1713.0,0.0,-32.40180916464878,0.0,-25.723481284611598
1714.0,0.0,-26.155619345626555,0.0,-25.67591445973325
1715.0,0.0,-25.733511135668838,0.0,-25.680748266028505
1716.0,0.0,-24.27816850535934,0.0,-25.634865463913926
1717.0,0.0,-36.2883503874241,0.0,-25.807506523483408
1718.0,0.0,-26.254289225340344,0.0,-25.769834164258082
1719.0,0.0,-43.706165563580626,0.0,-26.00153754869768
1720.0,0.0,-26.419706055739915,0.0,-25.99561951664738
1721.0,0.0,-15.84113254517329,0.0,-25.961593923835515
1722.0,0.0,-14.623886243140376,0.0,-25.922472748513538
1723.0,0.0,-39.64832467865679,0.0,-25.876279488528017
1724.0,0.0,-23.41208767912115,0.0,-25.90748692404351
1725.0,0.0,-21.05524199819222,0.0,-25.914715820609658
1726.0,0.0,-30.390869845863985,0.0,-26.016879558964952
1727.0,0.0,-24.06471525820275,0.0,-26.002202556844555
1728.0,0.0,-28.891720531122317,0.0,-26.050853717931282
1729.0,0.0,-17.75777438709048,0.0,-25.9268832817615
1730.0,0.0,-51.86476509793438,0.0,-26.093908286474857
1731.0,0.0,-27.539852394863384,0.0,-26.13199296354635
1732.0,0.0,-19.138324321973684,0.0,-26.10684766841393
1733.0,0.0,-29.823808836249988,0.0,-26.21188827425598
1734.0,0.0,-31.16928601999896,0.0,-26.321198903300193
1735.0,0.0,-32.39080443436878,0.0,-26.46501158884965
